timestamp,Shipping 200,labels,Catalogue 200,Cart 200,Orders 200,Payment 200,User 200,Frontend 405,Frontend 200,Catalogue Latency,Shipping Latency,Cart Latency,Orders Latency,Payment Latency,User Latency,Frontend Latency,anomaly_delay
2020-09-25 13:54:33.160104207,,,,,,,,,,,0.0008974110000000145,,,,,,0
2020-09-25 13:54:33.160104207,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:33.160104207,,,,,,,,,,0.0013669069999997843,,,,,,,0
2020-09-25 13:54:33.160104207,,,,,,,,,,,,,,,0.001452092875000163,,0
2020-09-25 13:54:33.160104207,,,,,,,,,,,,,,,,0.003229920562498647,0
2020-09-25 13:54:33.160104207,,,,47.45762711864406,,,,,,,,,,,,,0
2020-09-25 13:54:33.160104207,,,,,,,,,218.64406779661013,,,,,,,,0
2020-09-25 13:54:33.160104207,,,108.47457627118644,,,,,,,,,,,,,,0
2020-09-25 13:54:33.160104207,,,,,,,,,,,,0.0013240837499999686,,,,,0
2020-09-25 13:54:33.160104207,,,,,,,69.4915254237288,,,,,,,,,,0
2020-09-25 13:54:34.160104207,,,116.94915254237289,,,,,,,,,,,,,,0
2020-09-25 13:54:34.160104207,5.084745762711864,,,,,,,,,,,,,,,,0
2020-09-25 13:54:34.160104207,,,,,5.0849181328180615,,,,,,,,,,,,0
2020-09-25 13:54:34.160104207,,,,,,,,,,,,0.0013240837499999686,,,,,0
2020-09-25 13:54:34.160104207,,,,,,,,,,,,,,,0.0015480379375001543,,0
2020-09-25 13:54:34.160104207,,,,,,,69.49034762122676,,,,,,,,,,0
2020-09-25 13:54:34.160104207,,,,,,,,,,,,,,0.0015729731000000899,,,0
2020-09-25 13:54:34.160104207,,,,,,,,,,0.001280188449999789,,,,,,,0
2020-09-25 13:54:34.160104207,,,,47.45762711864406,,,,,,,,,,,,,0
2020-09-25 13:54:34.160104207,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-25 13:54:34.160104207,,,,,,,,,,,0.0008974110000000145,,,,,,0
2020-09-25 13:54:34.160104207,,,,,,,,,225.42372881355934,,,,,,,,0
2020-09-25 13:54:34.160104207,,,,,,,,,,,,,,,,0.0033694374999983998,0
2020-09-25 13:54:34.160104207,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:34.160104207,,,,,,,,,,,,,0.007122603000000005,,,,0
2020-09-25 13:54:35.160104207,,,,,,,,,,,,,,0.0015781901000000917,,,0
2020-09-25 13:54:35.160104207,,,,47.45762711864406,,,,,,,,,,,,,0
2020-09-25 13:54:35.160104207,,,,,,,,,,,,0.0013240837499999686,,,,,0
2020-09-25 13:54:35.160104207,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-25 13:54:35.160104207,,,,,,,,,,,,,0.007122603000000005,,,,0
2020-09-25 13:54:35.160104207,,,118.64406779661016,,,,,,,,,,,,,,0
2020-09-25 13:54:35.160104207,,,,,5.084831946304174,,,,,,,,,,,,0
2020-09-25 13:54:35.160104207,,,,,,,69.49270326615706,,,,,,,,,,0
2020-09-25 13:54:35.160104207,,,,,,,,,227.11864406779662,,,,,,,,0
2020-09-25 13:54:35.160104207,,,,,,,,,,,,,,,,0.003876693857141335,0
2020-09-25 13:54:35.160104207,,,,,,,,,,0.0013989838095235638,,,,,,,0
2020-09-25 13:54:35.160104207,5.084745762711864,,,,,,,,,,,,,,,,0
2020-09-25 13:54:35.160104207,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:35.160104207,,,,,,,,,,,,,,,0.0012848833750001203,,0
2020-09-25 13:54:35.160104207,,,,,,,,,,,0.0008974110000000145,,,,,,0
2020-09-25 13:54:36.160104207,,,,,,,,,,,0.0008974110000000145,,,,,,0
2020-09-25 13:54:36.160104207,,,,47.45762711864406,,,,,,,,,,,,,0
2020-09-25 13:54:36.160104207,,,,,,,69.4915254237288,,,,,,,,,,0
2020-09-25 13:54:36.160104207,,,,,,,,,,,,,,0.0016416220000000465,,,0
2020-09-25 13:54:36.160104207,,,118.6420569142896,,,,,,,,,,,,,,0
2020-09-25 13:54:36.160104207,,,,,,,,,,,,,,,0.0013190916250001208,,0
2020-09-25 13:54:36.160104207,,,,,,,,,,,,0.0013240837499999686,,,,,0
2020-09-25 13:54:36.160104207,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:36.160104207,,,,,,,,,,,,,,,,0.003876693857141335,0
2020-09-25 13:54:36.160104207,,,,,,,,,,0.0013398736666664435,,,,,,,0
2020-09-25 13:54:36.160104207,,,,,,,,,,,,,0.007122603000000005,,,,0
2020-09-25 13:54:36.160104207,,,,,,,,,227.11864406779662,,,,,,,,0
2020-09-25 13:54:36.160104207,5.084745762711864,,,,,,,,,,,,,,,,0
2020-09-25 13:54:36.160104207,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-25 13:54:36.160104207,,,,,5.083539499101908,,,,,,,,,,,,0
2020-09-25 13:54:37.160104207,,,,,,,,,,,,0.0013240837499999686,,,,,0
2020-09-25 13:54:37.160104207,,,,,,,,,,,,,,0.0016107011999999573,,,0
2020-09-25 13:54:37.160104207,5.084745762711864,,,,,,,,,,,,,,,,0
2020-09-25 13:54:37.160104207,,,,,,,,,227.11864406779662,,,,,,,,0
2020-09-25 13:54:37.160104207,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-25 13:54:37.160104207,,,,,,,,,,,0.0008974110000000145,,,,,,0
2020-09-25 13:54:37.160104207,,,118.64406779661016,,,,,,,,,,,,,,0
2020-09-25 13:54:37.160104207,,,,,,,,,,0.001267008999999798,,,,,,,0
2020-09-25 13:54:37.160104207,,,,,5.084831946304174,,,,,,,,,,,,0
2020-09-25 13:54:37.160104207,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:37.160104207,,,,47.45762711864406,,,,,,,,,,,,,0
2020-09-25 13:54:37.160104207,,,,,,,,,,,,,,,0.0014021526875001215,,0
2020-09-25 13:54:37.160104207,,,,,,,,,,,,,0.007122603000000005,,,,0
2020-09-25 13:54:37.160104207,,,,,,,69.49270326615706,,,,,,,,,,0
2020-09-25 13:54:37.160104207,,,,,,,,,,,,,,,,0.003876693857141335,0
2020-09-25 13:54:38.160104207,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:38.160104207,,,,,,,,,227.11864406779662,,,,,,,,0
2020-09-25 13:54:38.160104207,,,118.64406779661016,,,,,,,,,,,,,,0
2020-09-25 13:54:38.160104207,,,,,,,,,,,,0.0013240837499999686,,,,,0
2020-09-25 13:54:38.160104207,,,,,,,,,,,,,,,,0.003876693857141335,0
2020-09-25 13:54:38.160104207,,,,,,,69.4915254237288,,,,,,,,,,0
2020-09-25 13:54:38.160104207,,,,,,,,,,,,,,0.0016563853999997978,,,0
2020-09-25 13:54:38.160104207,,,,,,,,,,,,,0.007122603000000005,,,,0
2020-09-25 13:54:38.160104207,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-25 13:54:38.160104207,,,,,,,,,,,0.0008974110000000145,,,,,,0
2020-09-25 13:54:38.160104207,,,,47.45762711864406,,,,,,,,,,,,,0
2020-09-25 13:54:38.160104207,,,,,5.084142559357365,,,,,,,,,,,,0
2020-09-25 13:54:38.160104207,,,,,,,,,,0.0014285189523806957,,,,,,,0
2020-09-25 13:54:38.160104207,,,,,,,,,,,,,,,0.0014131089375001484,,0
2020-09-25 13:54:38.160104207,5.084745762711864,,,,,,,,,,,,,,,,0
2020-09-25 13:54:39.160104207,,,118.6420569142896,,,,,,,,,,,,,,0
2020-09-25 13:54:39.160104207,,,,,,,,,,,,,,0.0019467881999997647,,,0
2020-09-25 13:54:39.160104207,,,,,,,,,,,,0.0013240837499999686,,,,,0
2020-09-25 13:54:39.160104207,,,,47.45762711864406,,,,,,,,,,,,,0
2020-09-25 13:54:39.160104207,,,,,,,,,,,,,0.007122603000000005,,,,0
2020-09-25 13:54:39.160104207,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:39.160104207,,,,,,,,,,,,,,,,0.003876693857141335,0
2020-09-25 13:54:39.160104207,,,,,,,,,,,,,,,0.0015116355625001323,,0
2020-09-25 13:54:39.160104207,,,,,,,69.4915254237288,,,,,,,,,,0
2020-09-25 13:54:39.160104207,,,,,,,,,,0.001467822571428309,,,,,,,0
2020-09-25 13:54:39.160104207,,,,,,,,,227.11864406779662,,,,,,,,0
2020-09-25 13:54:39.160104207,5.084745762711864,,,,,,,,,,,,,,,,0
2020-09-25 13:54:39.160104207,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-25 13:54:39.160104207,,,,,,,,,,,0.0008974110000000145,,,,,,0
2020-09-25 13:54:39.160104207,,,,,5.084745762711864,,,,,,,,,,,,0
2020-09-25 13:54:40.160104208,,,,,,,,,216.94915254237284,,,,,,,,0
2020-09-25 13:54:40.160104208,,,,,,,,,,0.0014849344285711667,,,,,,,0
2020-09-25 13:54:40.160104208,5.084745762711864,,,,,,,,,,,,,,,,0
2020-09-25 13:54:40.160104208,,,,,,,,,,,,,,,,0.003876693857141335,0
2020-09-25 13:54:40.160104208,,,,,,,,,,,,0.0013240837499999686,,,,,0
2020-09-25 13:54:40.160104208,,,,,,,,,,,,,,0.0018097644999997928,,,0
2020-09-25 13:54:40.160104208,,,,,,,67.79661016949152,,,,,,,,,,0
2020-09-25 13:54:40.160104208,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-25 13:54:40.160104208,,,,,,,,,,,,,,,0.0015095110000002045,,0
2020-09-25 13:54:40.160104208,,,,44.06779661016949,,,,,,,,,,,,,0
2020-09-25 13:54:40.160104208,,,,,5.084831946304174,,,,,,,,,,,,0
2020-09-25 13:54:40.160104208,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:40.160104208,,,,,,,,,,,,,0.007122603000000005,,,,0
2020-09-25 13:54:40.160104208,,,,,,,,,,,0.0008974110000000145,,,,,,0
2020-09-25 13:54:40.160104208,,,115.2542372881356,,,,,,,,,,,,,,0
2020-09-25 13:54:41.160104208,5.084745762711864,,,,,,,,,,,,,,,,0
2020-09-25 13:54:41.160104208,,,,,,,,,,,,,,,,0.003876693857141335,0
2020-09-25 13:54:41.160104208,,,,,,,,,,,,,,,0.0013955523750002388,,0
2020-09-25 13:54:41.160104208,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:41.160104208,,,,,,,,,,,,,0.007122603000000005,,,,0
2020-09-25 13:54:41.160104208,,,,,,,,,194.91525423728814,,,,,,,,0
2020-09-25 13:54:41.160104208,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-25 13:54:41.160104208,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-25 13:54:41.160104208,,,106.77966101694913,,,,,,,,,,,,,,0
2020-09-25 13:54:41.160104208,,,,,,,,,,,,NaN,,,,,0
2020-09-25 13:54:41.160104208,,,,,,,,,,,NaN,,,,,,0
2020-09-25 13:54:41.160104208,,,,,5.083194957470603,,,,,,,,,,,,0
2020-09-25 13:54:41.160104208,,,,,,,,,,0.001359563857142635,,,,,,,0
2020-09-25 13:54:41.160104208,,,,,,,,,,,,,,0.0017963715999997508,,,0
2020-09-25 13:54:41.160104208,,,,,,,62.71186440677966,,,,,,,,,,0
2020-09-25 13:54:42.160104208,,,,,,,,,,,0.0008394789999999762,,,,,,0
2020-09-25 13:54:42.160104208,,,,,5.085521520231899,,,,,,,,,,,,0
2020-09-25 13:54:42.160104208,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-25 13:54:42.160104208,,,,38.983050847457626,,,,,,,,,,,,,0
2020-09-25 13:54:42.160104208,6.779661016949152,,,,,,,,,,,,,,,,0
2020-09-25 13:54:42.160104208,,,,,,,,,,,,,,,0.002037809666666964,,0
2020-09-25 13:54:42.160104208,,,,,,,,,,0.0015006118666664864,,,,,,,0
2020-09-25 13:54:42.160104208,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-25 13:54:42.160104208,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:42.160104208,,,,,,,,,,,,,,,,0.005946368399997937,0
2020-09-25 13:54:42.160104208,,,,,,,,,186.44067796610167,,,,,,,,0
2020-09-25 13:54:42.160104208,,,,,,,,,,,,,NaN,,,,0
2020-09-25 13:54:42.160104208,,,,,,,,,,,,0.0011967429999999446,,,,,0
2020-09-25 13:54:42.160104208,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-25 13:54:42.160104208,,,,,,,,,,,,,,0.0019753193333329477,,,0
2020-09-25 13:54:43.160104208,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-25 13:54:43.160104208,,,,,,,,,,,,,,0.0015831844999996533,,,0
2020-09-25 13:54:43.160104208,,,,,,,,,198.30508474576268,,,,,,,,0
2020-09-25 13:54:43.160104208,,,108.47457627118644,,,,,,,,,,,,,,0
2020-09-25 13:54:43.160104208,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-25 13:54:43.160104208,,,,,,,,,,,,,,,,0.0037517159333315545,0
2020-09-25 13:54:43.160104208,,,,,,,,,,0.0014259906428570354,,,,,,,0
2020-09-25 13:54:43.160104208,,,,,,,,,,,0.0008394789999999762,,,,,,0
2020-09-25 13:54:43.160104208,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-25 13:54:43.160104208,6.779661016949152,,,,,,,,,,,,,,,,0
2020-09-25 13:54:43.160104208,,,,,,,,,,,,,,,0.0013300222500001737,,0
2020-09-25 13:54:43.160104208,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:43.160104208,,,,,,,,,,,,0.0013570469999999585,,,,,0
2020-09-25 13:54:43.160104208,,,,,,,,,,,,,0.0066620190000001855,,,,0
2020-09-25 13:54:43.160104208,,,,,6.779661016949152,,,,,,,,,,,,0
2020-09-25 13:54:44.160104208,,,,,,,,,,0.0012304137777777184,,,,,,,0
2020-09-25 13:54:44.160104208,,,,,,,,,206.77966101694915,,,,,,,,0
2020-09-25 13:54:44.160104208,,,116.94915254237289,,,,,,,,,,,,,,0
2020-09-25 13:54:44.160104208,,,,,,,,,,,,0.0013570469999999585,,,,,0
2020-09-25 13:54:44.160104208,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-25 13:54:44.160104208,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:44.160104208,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-25 13:54:44.160104208,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-25 13:54:44.160104208,,,,,,,,,,,0.0008394789999999762,,,,,,0
2020-09-25 13:54:44.160104208,,,,,,,,,,,,,0.0066620190000001855,,,,0
2020-09-25 13:54:44.160104208,,,,,,,,,,,,,,,0.0014927122500001944,,0
2020-09-25 13:54:44.160104208,,,,,,,,,,,,,,0.0017921017999996424,,,0
2020-09-25 13:54:44.160104208,,,,,6.779890843757415,,,,,,,,,,,,0
2020-09-25 13:54:44.160104208,6.779661016949152,,,,,,,,,,,,,,,,0
2020-09-25 13:54:44.160104208,,,,,,,,,,,,,,,,0.002995129842103958,0
2020-09-25 13:54:45.160104208,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-25 13:54:45.160104208,,,,,,,,,,,,,,0.0017386659999996965,,,0
2020-09-25 13:54:45.160104208,6.779661016949152,,,,,,,,,,,,,,,,0
2020-09-25 13:54:45.160104208,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:45.160104208,,,,,,,,,,,,0.0013570469999999585,,,,,0
2020-09-25 13:54:45.160104208,,,,,6.779661016949152,,,,,,,,,,,,0
2020-09-25 13:54:45.160104208,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-25 13:54:45.160104208,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-25 13:54:45.160104208,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-25 13:54:45.160104208,,,,,,,,,,,,,0.0066620190000001855,,,,0
2020-09-25 13:54:45.160104208,,,,,,,,,,,0.0008394789999999762,,,,,,0
2020-09-25 13:54:45.160104208,,,,,,,,,210.1694915254237,,,,,,,,0
2020-09-25 13:54:45.160104208,,,,,,,,,,,,,,,,0.003231718619046974,0
2020-09-25 13:54:45.160104208,,,,,,,,,,,,,,,0.0015135645625001248,,0
2020-09-25 13:54:45.160104208,,,,,,,,,,0.0013330974285713307,,,,,,,0
2020-09-25 13:54:46.160104208,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-25 13:54:46.160104208,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-25 13:54:46.160104208,6.779661016949152,,,,,,,,,,,,,,,,0
2020-09-25 13:54:46.160104208,,,,,,,,,,,,,,0.0019470370999997895,,,0
2020-09-25 13:54:46.160104208,,,,,,,,,,,0.0008394789999999762,,,,,,0
2020-09-25 13:54:46.160104208,,,,,,,,,,,,,,,0.0013825043750000374,,0
2020-09-25 13:54:46.160104208,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:46.160104208,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-25 13:54:46.160104208,,,,,,,,,,,,0.0013570469999999585,,,,,0
2020-09-25 13:54:46.160104208,,,,,,,,,,,,,,,,0.003231718619046974,0
2020-09-25 13:54:46.160104208,,,,,,,,,,,,,0.0066620190000001855,,,,0
2020-09-25 13:54:46.160104208,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-25 13:54:46.160104208,,,,,,,,,210.1694915254237,,,,,,,,0
2020-09-25 13:54:46.160104208,,,,,,,,,,0.001328843666666583,,,,,,,0
2020-09-25 13:54:46.160104208,,,,,6.7785121165904085,,,,,,,,,,,,0
2020-09-25 13:54:47.160104208,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-25 13:54:47.160104208,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:47.160104208,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-25 13:54:47.160104208,,,,,,,,,,0.0011784407142856293,,,,,,,0
2020-09-25 13:54:47.160104208,,,,,,,,,,,0.0008394789999999762,,,,,,0
2020-09-25 13:54:47.160104208,,,,,,,,,210.1694915254237,,,,,,,,0
2020-09-25 13:54:47.160104208,,,,,6.779661016949152,,,,,,,,,,,,0
2020-09-25 13:54:47.160104208,6.779661016949152,,,,,,,,,,,,,,,,0
2020-09-25 13:54:47.160104208,,,,,,,,,,,,,0.0066620190000001855,,,,0
2020-09-25 13:54:47.160104208,,,,,,,,,,,,,,,0.001356196312500002,,0
2020-09-25 13:54:47.160104208,,,,,,,,,,,,,,,,0.003231718619046974,0
2020-09-25 13:54:47.160104208,,,,,,,,,,,,,,0.0020841661999999555,,,0
2020-09-25 13:54:47.160104208,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-25 13:54:47.160104208,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-25 13:54:47.160104208,,,,,,,,,,,,0.0013570469999999585,,,,,0
2020-09-25 13:54:48.160104208,,,,,,,,,,,,,,,,0.003231718619046974,0
2020-09-25 13:54:48.160104208,,,,,,,,,,,0.0008394789999999762,,,,,,0
2020-09-25 13:54:48.160104208,,,,,,,,,,,,,,,0.0012957321875000647,,0
2020-09-25 13:54:48.160104208,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-25 13:54:48.160104208,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-25 13:54:48.160104208,,,,,,,,,,0.0011372127142856912,,,,,,,0
2020-09-25 13:54:48.160104208,,,122.03182996898359,,,,,,,,,,,,,,0
2020-09-25 13:54:48.160104208,6.779661016949152,,,,,,,,,,,,,,,,0
2020-09-25 13:54:48.160104208,,,,,,,,,,,,0.0013570469999999585,,,,,0
2020-09-25 13:54:48.160104208,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-25 13:54:48.160104208,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:48.160104208,,,,,,,,,210.1694915254237,,,,,,,,0
2020-09-25 13:54:48.160104208,,,,,,,,,,,,,,0.0016632400999999817,,,0
2020-09-25 13:54:48.160104208,,,,,6.779546109387977,,,,,,,,,,,,0
2020-09-25 13:54:48.160104208,,,,,,,,,,,,,0.006662019000000185,,,,0
2020-09-25 13:54:49.160104208,,,,,,,,,,,,,,,0.0012672642500000664,,0
2020-09-25 13:54:49.160104208,,,,,,,,,210.1694915254237,,,,,,,,0
2020-09-25 13:54:49.160104208,,,,,,,,,,,0.0008394789999999762,,,,,,0
2020-09-25 13:54:49.160104208,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-25 13:54:49.160104208,,,,,,,,,,,,,,0.0016626410999999806,,,0
2020-09-25 13:54:49.160104208,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-25 13:54:49.160104208,6.779661016949152,,,,,,,,,,,,,,,,0
2020-09-25 13:54:49.160104208,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:49.160104208,,,,,,,,,,0.0011147291904761408,,,,,,,0
2020-09-25 13:54:49.160104208,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-25 13:54:49.160104208,,,,,,,,,,,,,0.006662019000000185,,,,0
2020-09-25 13:54:49.160104208,,,,,6.779546109387977,,,,,,,,,,,,0
2020-09-25 13:54:49.160104208,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-25 13:54:49.160104208,,,,,,,,,,,,0.0013570469999999585,,,,,0
2020-09-25 13:54:49.160104208,,,,,,,,,,,,,,,,0.003231718619046974,0
2020-09-25 13:54:50.160104209,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-25 13:54:50.160104209,6.779661016949152,,,,,,,,,,,,,,,,0
2020-09-25 13:54:50.160104209,,,,,6.779661016949152,,,,,,,,,,,,0
2020-09-25 13:54:50.160104209,,,,,,,,,189.83050847457628,,,,,,,,0
2020-09-25 13:54:50.160104209,,,,,,,,,,,,,,,0.001302354750000012,,0
2020-09-25 13:54:50.160104209,,,115.25619078289463,,,,,,,,,,,,,,0
2020-09-25 13:54:50.160104209,,,,,,,,,,,0.0008394789999999762,,,,,,0
2020-09-25 13:54:50.160104209,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-25 13:54:50.160104209,,,,,,,,1.694915254237288,,,,,,,,,0
2020-09-25 13:54:50.160104209,,,,,,,,,,0.0012167632857142277,,,,,,,0
2020-09-25 13:54:50.160104209,,,,,,,,,,,,,,,,0.003231718619046974,0
2020-09-25 13:54:50.160104209,,,,,,,,,,,,0.0013570469999999585,,,,,0
2020-09-25 13:54:50.160104209,,,,,,,,,,,,,,0.0018697676999999543,,,0
2020-09-25 13:54:50.160104209,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-25 13:54:50.160104209,,,,,,,,,,,,,0.006662019000000185,,,,0
2020-09-25 13:54:51.160104209,,,,,,,,,,,NaN,,,,,,0
2020-09-25 13:54:51.160104209,,,,,,,,1.694915254237288,,,,,,,,,0
2020-09-25 13:54:51.160104209,,,,,,,,,181.3559322033898,,,,,,,,0
2020-09-25 13:54:51.160104209,,,,,,,,,,,,,0.0066620190000001855,,,,0
2020-09-25 13:54:51.160104209,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-25 13:54:51.160104209,,,106.77966101694913,,,,,,,,,,,,,,0
2020-09-25 13:54:51.160104209,6.779661016949152,,,,,,,,,,,,,,,,0
2020-09-25 13:54:51.160104209,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-25 13:54:51.160104209,,,,,,,,,,,,,,0.002152840800000085,,,0
2020-09-25 13:54:51.160104209,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-25 13:54:51.160104209,,,,,,,,,,,,0.0014104816666666298,,,,,0
2020-09-25 13:54:51.160104209,,,,,6.7797759284055665,,,,,,,,,,,,0
2020-09-25 13:54:51.160104209,,,,,,,,,,0.001236316714285676,,,,,,,0
2020-09-25 13:54:51.160104209,,,,,,,,,,,,,,,0.0013047681875000825,,0
2020-09-25 13:54:51.160104209,,,,,,,,,,,,,,,,0.003231718619046974,0
2020-09-25 13:54:52.160104209,,,,,,,,,,,,,,,,0.0036588818571447385,0
2020-09-25 13:54:52.160104209,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-25 13:54:52.160104209,,,,,,,,,,0.001443364176470501,,,,,,,0
2020-09-25 13:54:52.160104209,6.779661016949152,,,,,,,,,,,,,,,,0
2020-09-25 13:54:52.160104209,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-25 13:54:52.160104209,,,,,,,,,,,,,,0.0023830205555557013,,,0
2020-09-25 13:54:52.160104209,,,,,,,,,176.27118644067795,,,,,,,,0
2020-09-25 13:54:52.160104209,,,,,,,,1.694915254237288,,,,,,,,,0
2020-09-25 13:54:52.160104209,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-25 13:54:52.160104209,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-25 13:54:52.160104209,,,,,,,,,,,,,,,0.002089718666666703,,0
2020-09-25 13:54:52.160104209,,,,,,,,,,,,NaN,,,,,0
2020-09-25 13:54:52.160104209,,,,,6.778741865509762,,,,,,,,,,,,0
2020-09-25 13:54:52.160104209,,,,,,,,,,,NaN,,,,,,0
2020-09-25 13:54:52.160104209,,,,,,,,,,,,,NaN,,,,0
2020-09-25 13:54:53.160104209,6.779661016949152,,,,,,,,,,,,,,,,0
2020-09-25 13:54:53.160104209,,,101.69319164081965,,,,,,,,,,,,,,0
2020-09-25 13:54:53.160104209,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-25 13:54:53.160104209,,,,,,,,,,,,0.0013305824999999827,,,,,0
2020-09-25 13:54:53.160104209,,,,,,,,,,0.0015921969166665662,,,,,,,0
2020-09-25 13:54:53.160104209,,,,,,,,,,,NaN,,,,,,0
2020-09-25 13:54:53.160104209,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-25 13:54:53.160104209,,,,,,,,,,,,,,0.002085577700000169,,,0
2020-09-25 13:54:53.160104209,,,,,,,,,,,,,,,0.001383535999999982,,0
2020-09-25 13:54:53.160104209,,,,,6.7797759284055665,,,,,,,,,,,,0
2020-09-25 13:54:53.160104209,,,,,,,,,,,,,,,,0.003481453250000309,0
2020-09-25 13:54:53.160104209,,,,,,,,,191.52542372881354,,,,,,,,0
2020-09-25 13:54:53.160104209,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-25 13:54:53.160104209,,,,,,,,,,,,,NaN,,,,0
2020-09-25 13:54:53.160104209,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:54.160104209,,,,,,,,,,,,,,,0.0013273880625000092,,0
2020-09-25 13:54:54.160104209,,,,,,,,,,,NaN,,,,,,0
2020-09-25 13:54:54.160104209,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-25 13:54:54.160104209,,,,,6.7786269891033575,,,,,,,,,,,,0
2020-09-25 13:54:54.160104209,,,,,,,71.18523414857376,,,,,,,,,,0
2020-09-25 13:54:54.160104209,,,,,,,,3.389830508474576,,,,,,,,,0
2020-09-25 13:54:54.160104209,,,,,,,,,203.38983050847452,,,,,,,,0
2020-09-25 13:54:54.160104209,,,,,,,,,,,,0.0013305824999999827,,,,,0
2020-09-25 13:54:54.160104209,,,,,,,,,,,,,,,,0.003305265235294329,0
2020-09-25 13:54:54.160104209,,,113.56124680079323,,,,,,,,,,,,,,0
2020-09-25 13:54:54.160104209,,,,,,,,,,,,,NaN,,,,0
2020-09-25 13:54:54.160104209,,,,,,,,,,,,,,0.002087629400000108,,,0
2020-09-25 13:54:54.160104209,6.779661016949152,,,,,,,,,,,,,,,,0
2020-09-25 13:54:54.160104209,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-25 13:54:54.160104209,,,,,,,,,,0.0012007771874999861,,,,,,,0
