timestamp,Shipping 200,labels,Catalogue 200,Cart 200,Orders 200,Payment 200,User 200,Frontend 405,Frontend 200,Catalogue Latency,Shipping Latency,Cart Latency,Orders Latency,Payment Latency,User Latency,Frontend Latency,anomaly_delay
2020-09-25 13:00:06.160103880,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:07.160103880,,,,,,,,,,,,,,,,0.03672749924999985,1
2020-09-25 13:00:07.160103880,,,,,,,27.119103713622266,,,,,,,,,,1
2020-09-25 13:00:07.160103880,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:07.160103880,,,,,,,,,,0.0009526801111110977,,,,,,,1
2020-09-25 13:00:07.160103880,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:07.160103880,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:07.160103880,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:07.160103880,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:07.160103880,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:07.160103880,,,103.37230977800371,,,,,,,,,,,,,,1
2020-09-25 13:00:07.160103880,,,,,,,,,211.86440677966098,,,,,,,,1
2020-09-25 13:00:07.160103880,,,,40.67796610169492,,,,,,,,,,,,,1
2020-09-25 13:00:07.160103880,,,,,,,,,,,,,,0.0012386842222221381,,,1
2020-09-25 13:00:07.160103880,,,,,,,,,,,,,,,0.0012759033333334298,,1
2020-09-25 13:00:07.160103880,,,,,,,,,,,,0.0013834382500000353,,,,,1
2020-09-25 13:00:08.160103880,,,,,,,,,,,,,,,0.0013213669166667794,,1
2020-09-25 13:00:08.160103880,,,,,,,,,,0.0009729404736842364,,,,,,,1
2020-09-25 13:00:08.160103880,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:00:08.160103880,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:08.160103880,,,,40.67796610169492,,,,,,,,,,,,,1
2020-09-25 13:00:08.160103880,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:08.160103880,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:08.160103880,,,105.08652689028628,,,,,,,,,,,,,,1
2020-09-25 13:00:08.160103880,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:08.160103880,,,,,,,27.119103713622266,,,,,,,,,,1
2020-09-25 13:00:08.160103880,,,,,,,,,,,,0.0013834382500000353,,,,,1
2020-09-25 13:00:08.160103880,,,,,,,,,,,,,,,,0.03673520799999994,1
2020-09-25 13:00:08.160103880,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:08.160103880,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:08.160103880,,,,,,,,,,,,,,0.0011266817777777246,,,1
2020-09-25 13:00:09.160103880,,,105.08474576271185,,,,,,,,,,,,,,1
2020-09-25 13:00:09.160103880,,,,,,,,,,0.0009770778947368768,,,,,,,1
2020-09-25 13:00:09.160103880,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:09.160103880,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:09.160103880,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:00:09.160103880,,,,,,,27.11864406779661,,,,,,,,,,1
2020-09-25 13:00:09.160103880,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:09.160103880,,,,,,,,,,,,,,0.0010910992222221694,,,1
2020-09-25 13:00:09.160103880,,,,40.67796610169492,,,,,,,,,,,,,1
2020-09-25 13:00:09.160103880,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:09.160103880,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:09.160103880,,,,,,,,,,,,0.0013834382500000353,,,,,1
2020-09-25 13:00:09.160103880,,,,,,,,,,,,,,,0.0012524866666668204,,1
2020-09-25 13:00:09.160103880,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:09.160103880,,,,,,,,,,,,,,,,0.03673520799999994,1
2020-09-25 13:00:10.160103881,,,105.08652689028628,,,,,,,,,,,,,,1
2020-09-25 13:00:10.160103881,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:10.160103881,,,,,,,,,,,,,,,0.001291527083333475,,1
2020-09-25 13:00:10.160103881,,,,,,,,,,,,0.0013834382500000353,,,,,1
2020-09-25 13:00:10.160103881,,,,,,,,,,,,,,0.0011100393333333496,,,1
2020-09-25 13:00:10.160103881,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:10.160103881,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:10.160103881,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:10.160103881,,,,,,,,,,,,,,,,0.03673520799999994,1
2020-09-25 13:00:10.160103881,,,,,,,27.119103713622266,,,,,,,,,,1
2020-09-25 13:00:10.160103881,,,,40.67796610169492,,,,,,,,,,,,,1
2020-09-25 13:00:10.160103881,,,,,,,,,,0.0008890745789474032,,,,,,,1
2020-09-25 13:00:10.160103881,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:10.160103881,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:00:10.160103881,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:11.160103881,,,,,,,27.118184437551907,,,,,,,,,,1
2020-09-25 13:00:11.160103881,,,,,,,,,,0.0009167766842105355,,,,,,,1
2020-09-25 13:00:11.160103881,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:11.160103881,,,,,,,,,,,,,,0.001066141000000008,,,1
2020-09-25 13:00:11.160103881,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:11.160103881,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:11.160103881,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:11.160103881,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:11.160103881,,,,,,,,,,,,0.0013834382500000353,,,,,1
2020-09-25 13:00:11.160103881,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:00:11.160103881,,,,,,,,,,,,,,,,0.03673520799999994,1
2020-09-25 13:00:11.160103881,,,105.08474576271185,,,,,,,,,,,,,,1
2020-09-25 13:00:11.160103881,,,,40.67796610169492,,,,,,,,,,,,,1
2020-09-25 13:00:11.160103881,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:11.160103881,,,,,,,,,,,,,,,0.0011777020833335,,1
2020-09-25 13:00:12.160103881,,,,,,,,,,0.000900837315789505,,,,,,,1
2020-09-25 13:00:12.160103881,,,,,,,,,,,,,,,0.0011969873333335563,,1
2020-09-25 13:00:12.160103881,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:12.160103881,,,,35.59322033898305,,,,,,,,,,,,,1
2020-09-25 13:00:12.160103881,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:12.160103881,,,105.08652689028628,,,,,,,,,,,,,,1
2020-09-25 13:00:12.160103881,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:12.160103881,,,,,,,,,,,,,,0.0010288675555555967,,,1
2020-09-25 13:00:12.160103881,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:12.160103881,,,,,,,,,211.86440677966098,,,,,,,,1
2020-09-25 13:00:12.160103881,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:12.160103881,,,,,,,,,,,,,,,,0.03673520799999995,1
2020-09-25 13:00:12.160103881,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:12.160103881,,,,,,,,,,,,0.0013834382500000353,,,,,1
2020-09-25 13:00:12.160103881,,,,,,,27.119103713622266,,,,,,,,,,1
2020-09-25 13:00:13.160103881,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:13.160103881,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:13.160103881,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:13.160103881,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:13.160103881,,,,,,,,,,,,,,,0.0011933304166668879,,1
2020-09-25 13:00:13.160103881,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:13.160103881,,,,,,,,,,0.0008873818947368752,,,,,,,1
2020-09-25 13:00:13.160103881,,,,,,,,,186.44067796610167,,,,,,,,1
2020-09-25 13:00:13.160103881,,,96.61180697977933,,,,,,,,,,,,,,1
2020-09-25 13:00:13.160103881,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-25 13:00:13.160103881,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:13.160103881,,,,,,,22.033524855510926,,,,,,,,,,1
2020-09-25 13:00:13.160103881,,,,,,,,,,,,,,0.0010281944444444511,,,1
2020-09-25 13:00:13.160103881,,,,,,,,,,,,,,,,0.03673520799999994,1
2020-09-25 13:00:13.160103881,,,,,,,,,,,,0.0013834382500000353,,,,,1
2020-09-25 13:00:14.160103881,,,,,,,22.03427176731809,,,,,,,,,,1
2020-09-25 13:00:14.160103881,,,,,,,,,,0.0008821088947368679,,,,,,,1
2020-09-25 13:00:14.160103881,,,,,,,,,,,,0.001270855333333376,,,,,1
2020-09-25 13:00:14.160103881,,,88.13559322033898,,,,,,,,,,,,,,1
2020-09-25 13:00:14.160103881,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:14.160103881,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:14.160103881,,,,,,,,,,,,,,,,0.03854363964999995,1
2020-09-25 13:00:14.160103881,,,,,,,,,,,,,,0.0010138890000000148,,,1
2020-09-25 13:00:14.160103881,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-25 13:00:14.160103881,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:14.160103881,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:14.160103881,,,,,,,,,,,,,,,0.0011837027500001724,,1
2020-09-25 13:00:14.160103881,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:14.160103881,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-25 13:00:14.160103881,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:15.160103881,,,,,,,,,,,,,,,,0.03966235283333338,1
2020-09-25 13:00:15.160103881,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-25 13:00:15.160103881,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:15.160103881,,,88.1340994220437,,,,,,,,,,,,,,1
2020-09-25 13:00:15.160103881,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:15.160103881,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:15.160103881,,,,,,,,,,,,NaN,,,,,1
2020-09-25 13:00:15.160103881,,,,,,,,,,0.0009219247999999958,,,,,,,1
2020-09-25 13:00:15.160103881,,,,,,,,,,,,,,0.0009828917777778342,,,1
2020-09-25 13:00:15.160103881,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:15.160103881,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-25 13:00:15.160103881,,,,,,,,,,,,,,,0.001342311555555753,,1
2020-09-25 13:00:15.160103881,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:15.160103881,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:15.160103881,,,,,,,22.033898305084744,,,,,,,,,,1
2020-09-25 13:00:16.160103881,,,,,,,,,,,,0.002096168749999988,,,,,1
2020-09-25 13:00:16.160103881,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:16.160103881,,,,,,,,,,,,,,0.0009750135555555891,,,1
2020-09-25 13:00:16.160103881,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:16.160103881,,,,,,,,,,,,,,,0.0011769097272728468,,1
2020-09-25 13:00:16.160103881,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:00:16.160103881,,,91.5238724767377,,,,,,,,,,,,,,1
2020-09-25 13:00:16.160103881,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:16.160103881,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:16.160103881,,,,,,,25.423728813559322,,,,,,,,,,1
2020-09-25 13:00:16.160103881,,,,,,,,,194.9152542372881,,,,,,,,1
2020-09-25 13:00:16.160103881,,,,,,,,,,0.0011660951666666957,,,,,,,1
2020-09-25 13:00:16.160103881,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:16.160103881,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:16.160103881,,,,,,,,,,,,,,,,0.031030484090908434,1
2020-09-25 13:00:17.160103881,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:17.160103881,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:17.160103881,,,,,,,,,,,,0.002096168749999988,,,,,1
2020-09-25 13:00:17.160103881,,,,,,,25.423728813559322,,,,,,,,,,1
2020-09-25 13:00:17.160103881,,,,,,,,,210.1694915254237,,,,,,,,1
2020-09-25 13:00:17.160103881,,,,,,,,,,,,,,,0.0011236619090909722,,1
2020-09-25 13:00:17.160103881,,,101.69491525423729,,,,,,,,,,,,,,1
2020-09-25 13:00:17.160103881,,,,,,,,,,0.001041210882352976,,,,,,,1
2020-09-25 13:00:17.160103881,,,,40.67727665632786,,,,,,,,,,,,,1
2020-09-25 13:00:17.160103881,,,,,,,,,,,,,,0.0009825638888888556,,,1
2020-09-25 13:00:17.160103881,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:17.160103881,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:17.160103881,,,,,,,,,,,,,,,,0.034090618315789085,1
2020-09-25 13:00:17.160103881,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:17.160103881,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:18.160103881,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:00:18.160103881,,,,,,,,,,,,,,0.0010066868888888674,,,1
2020-09-25 13:00:18.160103881,,,106.77966101694916,,,,,,,,,,,,,,1
2020-09-25 13:00:18.160103881,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:18.160103881,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:18.160103881,,,,,,,,,,,,0.002096168749999988,,,,,1
2020-09-25 13:00:18.160103881,,,,,,,25.423728813559322,,,,,,,,,,1
2020-09-25 13:00:18.160103881,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:18.160103881,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:18.160103881,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:00:18.160103881,,,,,,,,,,,,,,,,0.0344172400476184,1
2020-09-25 13:00:18.160103881,,,,,,,,,,,,,,,0.0011202308181818856,,1
2020-09-25 13:00:18.160103881,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:18.160103881,,,,,,,,,,0.0010852940000000194,,,,,,,1
2020-09-25 13:00:18.160103881,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:19.160103881,,,106.77966101694916,,,,,,,,,,,,,,1
2020-09-25 13:00:19.160103881,,,,,,,,,,,,,,,,0.0344172400476184,1
2020-09-25 13:00:19.160103881,,,,,,,,,,,,0.002096168749999988,,,,,1
2020-09-25 13:00:19.160103881,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:19.160103881,,,,,,,,,,,,,,0.0011375846666666295,,,1
2020-09-25 13:00:19.160103881,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:00:19.160103881,,,,,,,,,,0.0011062240000000048,,,,,,,1
2020-09-25 13:00:19.160103881,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:00:19.160103881,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:19.160103881,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:19.160103881,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:19.160103881,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:19.160103881,,,,,,,25.423728813559322,,,,,,,,,,1
2020-09-25 13:00:19.160103881,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:19.160103881,,,,,,,,,,,,,,,0.0011622362727273642,,1
2020-09-25 13:00:20.160103882,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:20.160103882,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:20.160103882,,,,,,,,,,,,,,,,0.0344172400476184,1
2020-09-25 13:00:20.160103882,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:20.160103882,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:00:20.160103882,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:20.160103882,,,,,,,,,,,,,,,0.0011671995454546385,,1
2020-09-25 13:00:20.160103882,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:20.160103882,,,,,,,,,,0.0010797403000000032,,,,,,,1
2020-09-25 13:00:20.160103882,,,,,,,25.423728813559322,,,,,,,,,,1
2020-09-25 13:00:20.160103882,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:20.160103882,,,,,,,,,,,,0.002096168749999988,,,,,1
2020-09-25 13:00:20.160103882,,,106.77966101694916,,,,,,,,,,,,,,1
2020-09-25 13:00:20.160103882,,,,,,,,,,,,,,0.001142059666666621,,,1
2020-09-25 13:00:20.160103882,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:00:21.160103882,,,,,,,,,,,,,,,,0.0344172400476184,1
2020-09-25 13:00:21.160103882,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:21.160103882,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:21.160103882,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:21.160103882,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:21.160103882,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:21.160103882,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:00:21.160103882,,,,,,,,,,,,,,,0.0011913105454545814,,1
2020-09-25 13:00:21.160103882,,,106.78147087238767,,,,,,,,,,,,,,1
2020-09-25 13:00:21.160103882,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:00:21.160103882,,,,,,,25.424159731520874,,,,,,,,,,1
2020-09-25 13:00:21.160103882,,,,,,,,,,,,0.002096168749999988,,,,,1
2020-09-25 13:00:21.160103882,,,,,,,,,,,,,,0.0011783977777776796,,,1
2020-09-25 13:00:21.160103882,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:21.160103882,,,,,,,,,,0.001080420699999989,,,,,,,1
2020-09-25 13:00:22.160103882,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:22.160103882,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:22.160103882,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:22.160103882,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:22.160103882,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:00:22.160103882,,,,,,,,,,,,,,,,0.0344172400476184,1
2020-09-25 13:00:22.160103882,,,,,,,,,,0.0010690199999999809,,,,,,,1
2020-09-25 13:00:22.160103882,,,,,,,,,,,,0.002096168749999988,,,,,1
2020-09-25 13:00:22.160103882,,,106.77966101694916,,,,,,,,,,,,,,1
2020-09-25 13:00:22.160103882,,,,,,,,,,,,,,0.0012198162222221143,,,1
2020-09-25 13:00:22.160103882,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:22.160103882,,,,,,,,,,,,,,,0.001200466545454536,,1
2020-09-25 13:00:22.160103882,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:22.160103882,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:00:22.160103882,,,,,,,25.423297910204912,,,,,,,,,,1
2020-09-25 13:00:23.160103882,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:23.160103882,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:23.160103882,,,,,,,,,,,,0.002096168749999988,,,,,1
2020-09-25 13:00:23.160103882,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:23.160103882,,,,,,,,,,,,,,0.0012317511111110432,,,1
2020-09-25 13:00:23.160103882,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:23.160103882,,,101.69319164081965,,,,,,,,,,,,,,1
2020-09-25 13:00:23.160103882,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-25 13:00:23.160103882,,,,,,,,,,0.0012040897000000154,,,,,,,1
2020-09-25 13:00:23.160103882,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:23.160103882,,,,,,,,,188.13559322033896,,,,,,,,1
2020-09-25 13:00:23.160103882,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:23.160103882,,,,,,,,,,,,,,,,0.0344172400476184,1
2020-09-25 13:00:23.160103882,,,,,,,,,,,,,,,0.0011608308181818119,,1
2020-09-25 13:00:23.160103882,,,,,,,20.338983050847457,,,,,,,,,,1
2020-09-25 13:00:24.160103882,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:24.160103882,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:24.160103882,,,,,,,,,,,,,,0.0014687672222221733,,,1
2020-09-25 13:00:24.160103882,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:24.160103882,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:24.160103882,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-25 13:00:24.160103882,,,,,,,,,,,,,,,0.0012613858181817986,,1
2020-09-25 13:00:24.160103882,,,,,,,,,,0.001210485300000013,,,,,,,1
2020-09-25 13:00:24.160103882,,,,,,,,,,,,0.002096168749999988,,,,,1
2020-09-25 13:00:24.160103882,,,,,,,20.339327785216696,,,,,,,,,,1
2020-09-25 13:00:24.160103882,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:24.160103882,,,,,,,,,,,,,,,,0.0344172400476184,1
2020-09-25 13:00:24.160103882,,,,,,,,,179.66101694915255,,,,,,,,1
2020-09-25 13:00:24.160103882,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:24.160103882,,,93.22033898305084,,,,,,,,,,,,,,1
2020-09-25 13:00:25.160103882,,,,,,,,,,,,NaN,,,,,1
2020-09-25 13:00:25.160103882,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:25.160103882,,,,,,,,,,,,,,,0.001393164333333314,,1
2020-09-25 13:00:25.160103882,,,,,,,,,,,,,,,,0.038028736272726855,1
2020-09-25 13:00:25.160103882,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-25 13:00:25.160103882,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:25.160103882,,,,,,,20.33863832816393,,,,,,,,,,1
2020-09-25 13:00:25.160103882,,,89.83050847457626,,,,,,,,,,,,,,1
2020-09-25 13:00:25.160103882,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:25.160103882,,,,,,,,,,0.0012312653333333167,,,,,,,1
2020-09-25 13:00:25.160103882,,,,33.89830508474576,,,,,,,,,,,,,1
2020-09-25 13:00:25.160103882,,,,,,,,,,,,,,0.001470953444444392,,,1
2020-09-25 13:00:25.160103882,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:25.160103882,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:25.160103882,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:26.160103882,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:26.160103882,,,,,,,,,,0.001740496499999929,,,,,,,1
2020-09-25 13:00:26.160103882,,,,38.983050847457626,,,,,,,,,,,,,1
2020-09-25 13:00:26.160103882,,,,,,,,,181.35593220338984,,,,,,,,1
2020-09-25 13:00:26.160103882,,,,,,,,,,,,,,0.00169547699999997,,,1
2020-09-25 13:00:26.160103882,,,,,,,,,,,,,,,,0.026857895749999028,1
2020-09-25 13:00:26.160103882,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:26.160103882,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:26.160103882,,,,,,,,,,,,0.001468356000000004,,,,,1
2020-09-25 13:00:26.160103882,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:26.160103882,,,,,,,20.338983050847457,,,,,,,,,,1
2020-09-25 13:00:26.160103882,,,89.8289859493907,,,,,,,,,,,,,,1
2020-09-25 13:00:26.160103882,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:26.160103882,,,,,,,,,,,,,,,0.0014115486666667189,,1
2020-09-25 13:00:26.160103882,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:27.160103882,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:27.160103882,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:27.160103882,,,,,,,,,,,,,,0.0016835668888887964,,,1
2020-09-25 13:00:27.160103882,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:00:27.160103882,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:27.160103882,,,100,,,,,,,,,,,,,,1
2020-09-25 13:00:27.160103882,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:27.160103882,,,,,,,23.72881355932203,,,,,,,,,,1
2020-09-25 13:00:27.160103882,,,,,,,,,205.08474576271186,,,,,,,,1
2020-09-25 13:00:27.160103882,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:27.160103882,,,,,,,,,,,,,,,,0.034820893374999905,1
2020-09-25 13:00:27.160103882,,,,,,,,,,0.0013823006666666155,,,,,,,1
2020-09-25 13:00:27.160103882,,,,,,,,,,,,0.0018673882499999764,,,,,1
2020-09-25 13:00:27.160103882,,,,,,,,,,,,,,,0.001293293363636397,,1
2020-09-25 13:00:27.160103882,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:28.160103882,,,,,,0,,,,,,,,,,,1
2020-09-25 13:00:28.160103882,,,,,,,,,,0.001315248499999981,,,,,,,1
2020-09-25 13:00:28.160103882,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:00:28.160103882,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:00:28.160103882,,,,,,,,,,,,,,0.0015786325555554963,,,1
2020-09-25 13:00:28.160103882,,,,,,,,,,,,,,,0.0012139360000000367,,1
2020-09-25 13:00:28.160103882,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:28.160103882,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:28.160103882,,,,,,,,,,,,0.0018673882499999764,,,,,1
2020-09-25 13:00:28.160103882,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:28.160103882,,,108.47457627118644,,,,,,,,,,,,,,1
2020-09-25 13:00:28.160103882,,,,,,,,,,,,,,,,0.036497194190475736,1
2020-09-25 13:00:28.160103882,,,,,,,23.72921574941948,,,,,,,,,,1
2020-09-25 13:00:28.160103882,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:28.160103882,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:00:29.160103882,0,,,,,,,,,,,,,,,,1
2020-09-25 13:00:29.160103882,,,,,,,,,,,,,,,,0.036497194190475736,1
2020-09-25 13:00:29.160103882,,,,,,,,,,0.0013104014999999957,,,,,,,1
2020-09-25 13:00:29.160103882,,,,,,,23.72921574941948,,,,,,,,,,1
2020-09-25 13:00:29.160103882,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:00:29.160103882,,,108.47457627118644,,,,,,,,,,,,,,1
2020-09-25 13:00:29.160103882,,,,,,,,0,,,,,,,,,1
2020-09-25 13:00:29.160103882,,,,,,,,,,,,,,,0.00126616063636369,,1
2020-09-25 13:00:29.160103882,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:00:29.160103882,,,,40.67796610169491,,,,,,,,,,,,,1
2020-09-25 13:00:29.160103882,,,,,0,,,,,,,,,,,,1
2020-09-25 13:00:29.160103882,,,,,,,,,,,,,,0.0015822523333333608,,,1
2020-09-25 13:00:29.160103882,,,,,,,,,,,,,NaN,,,,1
