timestamp,Shipping 200,labels,Catalogue 200,Cart 200,Orders 200,Payment 200,User 200,Frontend 405,Frontend 200,Catalogue Latency,Shipping Latency,Cart Latency,Orders Latency,Payment Latency,User Latency,Frontend Latency,anomaly_delay
2020-09-25 13:17:24.160103984,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:24.160103984,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:24.160103984,,,,,3.3894283729049097,,,,,,,,,,,,1
2020-09-25 13:17:24.160103984,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:17:24.160103984,,,108.47457627118642,,,,,,,,,,,,,,1
2020-09-25 13:17:24.160103984,,,,,,,,,,,,,,0.001828151000000173,,,1
2020-09-25 13:17:24.160103984,,,,,,,,,,,,,,,,0.04899432695238142,1
2020-09-25 13:17:24.160103984,,,,,,,44.06779661016949,,,,,,,,,,1
2020-09-25 13:17:24.160103984,,,,,,,,,,,,0.0017673333333333059,,,,,1
2020-09-25 13:17:24.160103984,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 13:17:24.160103984,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:25.160103984,,,108.47457627118642,,,,,,,,,,,,,,1
2020-09-25 13:17:25.160103984,,,,,,,,,,,,0.0017673333333333059,,,,,1
2020-09-25 13:17:25.160103984,,,,,,,,,,,,,,,0.0012081948333331296,,1
2020-09-25 13:17:25.160103984,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:25.160103984,,,,,,,,,,,,,,,,0.04899432695238142,1
2020-09-25 13:17:25.160103984,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:25.160103984,,,,,,,44.06779661016949,,,,,,,,,,1
2020-09-25 13:17:25.160103984,,,,,,,,,,,,,,0.0018430651111113073,,,1
2020-09-25 13:17:25.160103984,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:17:25.160103984,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 13:17:25.160103984,,,,,3.389830508474576,,,,,,,,,,,,1
2020-09-25 13:17:25.160103984,,,,,,,,,,0.0012814829473683832,,,,,,,1
2020-09-25 13:17:25.160103984,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:25.160103984,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:25.160103984,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 13:17:26.160103984,,,,,,,,,,0.0012441507368420837,,,,,,,1
2020-09-25 13:17:26.160103984,,,108.47273775020763,,,,,,,,,,,,,,1
2020-09-25 13:17:26.160103984,3.389830508474576,,,,,,,,,,,,,,,,1
2020-09-25 13:17:26.160103984,,,,,,,,,,,,0.0017673333333333059,,,,,1
2020-09-25 13:17:26.160103984,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:26.160103984,,,,,,,,,,,,,,,0.0012499814999998582,,1
2020-09-25 13:17:26.160103984,,,,,,,,,,,,,,,,0.04899432695238142,1
2020-09-25 13:17:26.160103984,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:26.160103984,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:26.160103984,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:26.160103984,,,,,,,44.06779661016949,,,,,,,,,,1
2020-09-25 13:17:26.160103984,,,,,3.3897730546939884,,,,,,,,,,,,1
2020-09-25 13:17:26.160103984,,,,,,3.389830508474576,,,,,,,,,,,1
2020-09-25 13:17:26.160103984,,,,,,,,,,,,,,0.0016915867777779821,,,1
2020-09-25 13:17:26.160103984,,,,,,,,,213.55932203389827,,,,,,,,1
2020-09-25 13:17:27.160103984,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:27.160103984,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:27.160103984,,,108.47273775020763,,,,,,,,,,,,,,1
2020-09-25 13:17:27.160103984,,,,,,,,,,,,,,,0.001315878833333182,,1
2020-09-25 13:17:27.160103984,,,,30.508474576271187,,,,,,,,,,,,,1
2020-09-25 13:17:27.160103984,,,,,,,32.20338983050848,,,,,,,,,,1
2020-09-25 13:17:27.160103984,,,,,,,,,,,,0.0017673333333333059,,,,,1
2020-09-25 13:17:27.160103984,,,,,,,,,,,,,,0.0016414705555557341,,,1
2020-09-25 13:17:27.160103984,,,,,,,,,,0.0012819313684210008,,,,,,,1
2020-09-25 13:17:27.160103984,,,,,3.3897730546939884,,,,,,,,,,,,1
2020-09-25 13:17:27.160103984,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:27.160103984,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:17:27.160103984,,,,,,,,,196.6101694915254,,,,,,,,1
2020-09-25 13:17:27.160103984,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:17:27.160103984,,,,,,,,,,,,,,,,0.04899432695238142,1
2020-09-25 13:17:28.160103984,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:17:28.160103984,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:28.160103984,,,,,,,,,,,,,,,0.0012572267499999603,,1
2020-09-25 13:17:28.160103984,,,,,,,,,,,,0.0017673333333333059,,,,,1
2020-09-25 13:17:28.160103984,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:17:28.160103984,,,,30.508474576271187,,,,,,,,,,,,,1
2020-09-25 13:17:28.160103984,,,96.60853205877866,,,,,,,,,,,,,,1
2020-09-25 13:17:28.160103984,,,,,,,32.20284401959289,,,,,,,,,,1
2020-09-25 13:17:28.160103984,,,,,,,,,,,,,,0.001689448000000087,,,1
2020-09-25 13:17:28.160103984,,,,,,,,,,,,,,,,0.04899432695238142,1
2020-09-25 13:17:28.160103984,,,,,,,,,,0.0011696331052631146,,,,,,,1
2020-09-25 13:17:28.160103984,,,,,1.6948865273469942,,,,,,,,,,,,1
2020-09-25 13:17:28.160103984,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:28.160103984,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:28.160103984,,,,,,,,,184.74576271186442,,,,,,,,1
2020-09-25 13:17:29.160103984,,,,,,,,,,,,,,,0.0013329244999999341,,1
2020-09-25 13:17:29.160103984,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 13:17:29.160103984,,,,,,,,,,,,,,,,0.0513968592000005,1
2020-09-25 13:17:29.160103984,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:17:29.160103984,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:29.160103984,,,,,,,,,,,,,,0.0014694293333332967,,,1
2020-09-25 13:17:29.160103984,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:17:29.160103984,,,88.13559322033898,,,,,,,,,,,,,,1
2020-09-25 13:17:29.160103984,,,,,,,,,,,,0.0015525869999999387,,,,,1
2020-09-25 13:17:29.160103984,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:29.160103984,,,,30.508474576271187,,,,,,,,,,,,,1
2020-09-25 13:17:29.160103984,,,,,,,,,,0.001159253263157841,,,,,,,1
2020-09-25 13:17:29.160103984,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:29.160103984,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-25 13:17:29.160103984,,,,,,,32.20338983050848,,,,,,,,,,1
2020-09-25 13:17:30.160103985,,,,,,,,,,,,,,0.0015443556666665773,,,1
2020-09-25 13:17:30.160103985,,,,,1.694915254237288,,,,,,,,,,,,1
2020-09-25 13:17:30.160103985,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:30.160103985,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:30.160103985,,,,30.508474576271187,,,,,,,,,,,,,1
2020-09-25 13:17:30.160103985,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:17:30.160103985,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:30.160103985,,,,,,,,,,,,,,,0.0014734731111111109,,1
2020-09-25 13:17:30.160103985,,,,,,,,,,,,,,,,0.06639337020000369,1
2020-09-25 13:17:30.160103985,,,,,,,32.20338983050848,,,,,,,,,,1
2020-09-25 13:17:30.160103985,,,88.13708706927237,,,,,,,,,,,,,,1
2020-09-25 13:17:30.160103985,,,,,,,,,,,,NaN,,,,,1
2020-09-25 13:17:30.160103985,,,,,,,,,,0.0014518859285713565,,,,,,,1
2020-09-25 13:17:30.160103985,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-25 13:17:30.160103985,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:17:31.160103985,,,93.22191901557653,,,,,,,,,,,,,,1
2020-09-25 13:17:31.160103985,,,,,1.6947716295229218,,,,,,,,,,,,1
2020-09-25 13:17:31.160103985,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:31.160103985,,,,,,,,,,,,0.0016240169999999913,,,,,1
2020-09-25 13:17:31.160103985,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:31.160103985,,,,,,,,,,0.0016552515833332393,,,,,,,1
2020-09-25 13:17:31.160103985,,,,,,,,,203.38983050847457,,,,,,,,1
2020-09-25 13:17:31.160103985,,,,,,,37.28813559322034,,,,,,,,,,1
2020-09-25 13:17:31.160103985,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:17:31.160103985,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:17:31.160103985,,,,,,,,,,,,,,,,0.04948221719999959,1
2020-09-25 13:17:31.160103985,,,,,,,,,,,,,,,0.0013641839166665668,,1
2020-09-25 13:17:31.160103985,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:31.160103985,,,,,,,,,,,,,,0.0015644854444442698,,,1
2020-09-25 13:17:31.160103985,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:32.160103985,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:17:32.160103985,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:32.160103985,,,,,,,,,,,,0.0016240169999999913,,,,,1
2020-09-25 13:17:32.160103985,,,,,,,,,211.86440677966104,,,,,,,,1
2020-09-25 13:17:32.160103985,,,,,,,,,,,,,,0.0015636766666664828,,,1
2020-09-25 13:17:32.160103985,,,,,,,,,,,,,,,,0.052935304100000496,1
2020-09-25 13:17:32.160103985,,,,,1.6949727109393538,,,,,,,,,,,,1
2020-09-25 13:17:32.160103985,,,,,,,,,,0.0014247092352940892,,,,,,,1
2020-09-25 13:17:32.160103985,,,,,,,,,,,,,,,0.0013673878333333538,,1
2020-09-25 13:17:32.160103985,,,,,,,37.28813559322034,,,,,,,,,,1
2020-09-25 13:17:32.160103985,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:32.160103985,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:32.160103985,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:17:32.160103985,,,101.69491525423729,,,,,,,,,,,,,,1
2020-09-25 13:17:32.160103985,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:33.160103985,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 13:17:33.160103985,,,,,,,,,,0.0012560530000000202,,,,,,,1
2020-09-25 13:17:33.160103985,,,,,,,,,,,,,,0.0018802032222221422,,,1
2020-09-25 13:17:33.160103985,,,,,,,,,,,,,,,0.0013231242500000389,,1
2020-09-25 13:17:33.160103985,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:17:33.160103985,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:17:33.160103985,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:33.160103985,,,105.08474576271185,,,,,,,,,,,,,,1
2020-09-25 13:17:33.160103985,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:33.160103985,,,,,1.6949439821013916,,,,,,,,,,,,1
2020-09-25 13:17:33.160103985,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:33.160103985,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:33.160103985,,,,,,,,,,,,,,,,0.05406616657142877,1
2020-09-25 13:17:33.160103985,,,,,,,,,,,,0.0016240169999999913,,,,,1
2020-09-25 13:17:33.160103985,,,,,,,37.28813559322034,,,,,,,,,,1
2020-09-25 13:17:34.160103985,,,,,,,,,,,,0.0016240169999999913,,,,,1
2020-09-25 13:17:34.160103985,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:17:34.160103985,,,,,,,37.28813559322034,,,,,,,,,,1
2020-09-25 13:17:34.160103985,,,,,1.6948865273469942,,,,,,,,,,,,1
2020-09-25 13:17:34.160103985,,,,,,,,,,0.0012012823684210971,,,,,,,1
2020-09-25 13:17:34.160103985,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:34.160103985,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 13:17:34.160103985,,,,,,,,,,,,,,0.0018678575555553956,,,1
2020-09-25 13:17:34.160103985,,,,,,,,,,,,,,,0.0013790797500000394,,1
2020-09-25 13:17:34.160103985,,,,,,,,,,,,,,,,0.05406616657142877,1
2020-09-25 13:17:34.160103985,,,105.08652689028628,,,,,,,,,,,,,,1
2020-09-25 13:17:34.160103985,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:34.160103985,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:17:34.160103985,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:34.160103985,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:35.160103985,,,105.08296469551364,,,,,,,,,,,,,,1
2020-09-25 13:17:35.160103985,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 13:17:35.160103985,,,,,,,,,,0.001194488947368452,,,,,,,1
2020-09-25 13:17:35.160103985,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:17:35.160103985,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:35.160103985,,,,,,,37.28813559322034,,,,,,,,,,1
2020-09-25 13:17:35.160103985,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:35.160103985,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:17:35.160103985,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:35.160103985,,,,,,,,,,,,0.0016240169999999913,,,,,1
2020-09-25 13:17:35.160103985,,,,,,,,,,,,,,,,0.05406616657142877,1
2020-09-25 13:17:35.160103985,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:35.160103985,,,,,,,,,,,,,,,0.001333783833333389,,1
2020-09-25 13:17:35.160103985,,,,,,,,,,,,,,0.0017697525555553126,,,1
2020-09-25 13:17:35.160103985,,,,,1.6948865273469942,,,,,,,,,,,,1
2020-09-25 13:17:36.160103985,1.694915254237288,,,,,,,,,,,,,,,,1
2020-09-25 13:17:36.160103985,,,,,,,,,,0.0012438272105263581,,,,,,,1
2020-09-25 13:17:36.160103985,,,,,,,,,,,,0.0016240169999999913,,,,,1
2020-09-25 13:17:36.160103985,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 13:17:36.160103985,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:17:36.160103985,,,,,,,37.28813559322034,,,,,,,,,,1
2020-09-25 13:17:36.160103985,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:36.160103985,,,,,,,,,,,,,,0.0021292263333331602,,,1
2020-09-25 13:17:36.160103985,,,,,,,,,,,,,,,0.0013034591666667519,,1
2020-09-25 13:17:36.160103985,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:36.160103985,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:36.160103985,,,105.08474576271185,,,,,,,,,,,,,,1
2020-09-25 13:17:36.160103985,,,,,1.69485780143046,,,,,,,,,,,,1
2020-09-25 13:17:36.160103985,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:36.160103985,,,,,,,,,,,,,,,,0.05406616657142877,1
2020-09-25 13:17:37.160103985,0,,,,,,,,,,,,,,,,1
2020-09-25 13:17:37.160103985,,,,,,1.694915254237288,,,,,,,,,,,1
2020-09-25 13:17:37.160103985,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:37.160103985,,,105.08474576271185,,,,,,,,,,,,,,1
2020-09-25 13:17:37.160103985,,,,,,,,,,0.001425685736842185,,,,,,,1
2020-09-25 13:17:37.160103985,,,,30.508474576271183,,,,,,,,,,,,,1
2020-09-25 13:17:37.160103985,,,,,1.6949439821013916,,,,,,,,,,,,1
2020-09-25 13:17:37.160103985,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 13:17:37.160103985,,,,,,,37.28813559322034,,,,,,,,,,1
2020-09-25 13:17:37.160103985,,,,,,,,,,,,0.0016240169999999913,,,,,1
2020-09-25 13:17:37.160103985,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:37.160103985,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:37.160103985,,,,,,,,,,,,,,,,0.05406616657142877,1
2020-09-25 13:17:37.160103985,,,,,,,,,,,,,,0.002227976888888724,,,1
2020-09-25 13:17:37.160103985,,,,,,,,,,,,,,,0.0013158759999999843,,1
2020-09-25 13:17:38.160103985,,,,,0,,,,,,,,,,,,1
2020-09-25 13:17:38.160103985,,,,,,,,,,,,,,0.002263482111110962,,,1
2020-09-25 13:17:38.160103985,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:38.160103985,,,,,,,,,,,,0.0016240169999999913,,,,,1
2020-09-25 13:17:38.160103985,,,,30.508474576271183,,,,,,,,,,,,,1
2020-09-25 13:17:38.160103985,,,,,,0,,,,,,,,,,,1
2020-09-25 13:17:38.160103985,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:38.160103985,,,,,,,25.423728813559322,,,,,,,,,,1
2020-09-25 13:17:38.160103985,,,,,,,,,,,,,,,0.0013187210000000134,,1
2020-09-25 13:17:38.160103985,,,,,,,,,,0.0014004813684211563,,,,,,,1
2020-09-25 13:17:38.160103985,,,,,,,,,188.13559322033896,,,,,,,,1
2020-09-25 13:17:38.160103985,,,96.61016949152543,,,,,,,,,,,,,,1
2020-09-25 13:17:38.160103985,,,,,,,,,,,,,,,,0.05406616657142877,1
2020-09-25 13:17:38.160103985,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:38.160103985,0,,,,,,,,,,,,,,,,1
2020-09-25 13:17:39.160103985,,,88.13559322033898,,,,,,,,,,,,,,1
2020-09-25 13:17:39.160103985,,,,,,,,,,,,,,,,0.05406616657142877,1
2020-09-25 13:17:39.160103985,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:39.160103985,0,,,,,,,,,,,,,,,,1
2020-09-25 13:17:39.160103985,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:39.160103985,,,,,,,,,,,,0.0016240169999999913,,,,,1
2020-09-25 13:17:39.160103985,,,,,,0,,,,,,,,,,,1
2020-09-25 13:17:39.160103985,,,,,,,,,,,,,,,0.0013597112500000523,,1
2020-09-25 13:17:39.160103985,,,,,0,,,,,,,,,,,,1
2020-09-25 13:17:39.160103985,,,,,,,,,,,,,,0.0024571562222220284,,,1
2020-09-25 13:17:39.160103985,,,,,,,,,179.66101694915253,,,,,,,,1
2020-09-25 13:17:39.160103985,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:39.160103985,,,,,,,25.423728813559322,,,,,,,,,,1
2020-09-25 13:17:39.160103985,,,,,,,,,,0.0013395103684211533,,,,,,,1
2020-09-25 13:17:39.160103985,,,,30.508474576271183,,,,,,,,,,,,,1
2020-09-25 13:17:40.160103986,,,84.74432636734971,,,,,,,,,,,,,,1
2020-09-25 13:17:40.160103986,0,,,,,,,,,,,,,,,,1
2020-09-25 13:17:40.160103986,,,,,,,,,,,,,,,,0.06552604000000171,1
2020-09-25 13:17:40.160103986,,,,,,,,,,,,,,0.002527962999999763,,,1
2020-09-25 13:17:40.160103986,,,,,0,,,,,,,,,,,,1
2020-09-25 13:17:40.160103986,,,,,,,,,,,,,,,0.001500128444444668,,1
2020-09-25 13:17:40.160103986,,,,,,,,,,,,NaN,,,,,1
2020-09-25 13:17:40.160103986,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:40.160103986,,,,,,,,,,0.0014909684375001289,,,,,,,1
2020-09-25 13:17:40.160103986,,,,,,0,,,,,,,,,,,1
2020-09-25 13:17:40.160103986,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:40.160103986,,,,30.508474576271183,,,,,,,,,,,,,1
2020-09-25 13:17:40.160103986,,,,,,,25.423728813559322,,,,,,,,,,1
2020-09-25 13:17:40.160103986,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:40.160103986,,,,,,,,,177.9661016949152,,,,,,,,1
2020-09-25 13:17:41.160103986,,,,,,,,,,0.0016751988333334464,,,,,,,1
2020-09-25 13:17:41.160103986,,,86.4406779661017,,,,,,,,,,,,,,1
2020-09-25 13:17:41.160103986,,,,,,,,,186.44067796610167,,,,,,,,1
2020-09-25 13:17:41.160103986,,,,,,0,,,,,,,,,,,1
2020-09-25 13:17:41.160103986,,,,,,,,,,,,,,,0.001530815300000099,,1
2020-09-25 13:17:41.160103986,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:41.160103986,0,,,,,,,,,,,,,,,,1
2020-09-25 13:17:41.160103986,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:41.160103986,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:41.160103986,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:41.160103986,,,,,,,,,,,,,,,,0.05029673416666489,1
2020-09-25 13:17:41.160103986,,,,,,,,,,,,0.0015881802499999457,,,,,1
2020-09-25 13:17:41.160103986,,,,,,,27.11864406779661,,,,,,,,,,1
2020-09-25 13:17:41.160103986,,,,,,,,,,,,,,0.002520851999999765,,,1
2020-09-25 13:17:41.160103986,,,,,0,,,,,,,,,,,,1
2020-09-25 13:17:42.160103986,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:42.160103986,,,,,,,,,,,,,,,0.0017635380000001752,,1
2020-09-25 13:17:42.160103986,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:42.160103986,,,,,,,,,,,,,,,,0.04554577049999948,1
2020-09-25 13:17:42.160103986,,,94.91364553143167,,,,,,,,,,,,,,1
2020-09-25 13:17:42.160103986,,,,,,,,,208.4745762711864,,,,,,,,1
2020-09-25 13:17:42.160103986,,,,,0,,,,,,,,,,,,1
2020-09-25 13:17:42.160103986,,,,,,,,,,0.0014429095333333918,,,,,,,1
2020-09-25 13:17:42.160103986,,,,,,0,,,,,,,,,,,1
2020-09-25 13:17:42.160103986,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:42.160103986,,,,,,,30.508474576271187,,,,,,,,,,1
2020-09-25 13:17:42.160103986,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:42.160103986,,,,,,,,,,,,0.0015881802499999457,,,,,1
2020-09-25 13:17:42.160103986,,,,,,,,,,,,,,0.0022020794444441963,,,1
2020-09-25 13:17:42.160103986,0,,,,,,,,,,,,,,,,1
2020-09-25 13:17:43.160103986,,,,,,0,,,,,,,,,,,1
2020-09-25 13:17:43.160103986,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:43.160103986,,,,,0,,,,,,,,,,,,1
2020-09-25 13:17:43.160103986,,,,,,,,,,,,,,,0.0017194299166668479,,1
2020-09-25 13:17:43.160103986,,,,,,,,,,,,0.0015881802499999457,,,,,1
2020-09-25 13:17:43.160103986,,,,,,,,,,,,,,,,0.04877243109523771,1
2020-09-25 13:17:43.160103986,,,,,,,,,,,,,,0.0021848099999998523,,,1
2020-09-25 13:17:43.160103986,,,,,,,30.508474576271187,,,,,,,,,,1
2020-09-25 13:17:43.160103986,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:43.160103986,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 13:17:43.160103986,,,101.6966389260835,,,,,,,,,,,,,,1
2020-09-25 13:17:43.160103986,,,,,,,,,,0.001506647999999982,,,,,,,1
2020-09-25 13:17:43.160103986,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:43.160103986,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:43.160103986,0,,,,,,,,,,,,,,,,1
2020-09-25 13:17:44.160103986,0,,,,,,,,,,,,,,,,1
2020-09-25 13:17:44.160103986,,,,,,0,,,,,,,,,,,1
2020-09-25 13:17:44.160103986,,,,,,,30.508474576271187,,,,,,,,,,1
2020-09-25 13:17:44.160103986,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 13:17:44.160103986,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:44.160103986,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:44.160103986,,,,,,,,,,,,,,,0.0018154727500001207,,1
2020-09-25 13:17:44.160103986,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:44.160103986,,,101.69491525423729,,,,,,,,,,,,,,1
2020-09-25 13:17:44.160103986,,,,,,,,,,,,,,,,0.04877243109523771,1
2020-09-25 13:17:44.160103986,,,,,,,,,,,,0.0015881802499999457,,,,,1
2020-09-25 13:17:44.160103986,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:44.160103986,,,,,,,,,,0.0015439629473683603,,,,,,,1
2020-09-25 13:17:44.160103986,,,,,,,,,,,,,,0.002185268999999934,,,1
2020-09-25 13:17:44.160103986,,,,,0,,,,,,,,,,,,1
2020-09-25 13:17:45.160103986,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:45.160103986,,,,,,,,,,,,,,0.0017700439999999893,,,1
2020-09-25 13:17:45.160103986,,,,,,,,,,,,0.0015881802499999457,,,,,1
2020-09-25 13:17:45.160103986,,,,,,,,,,,,,,,0.001974169083333366,,1
2020-09-25 13:17:45.160103986,,,,,,,,,,,,,,,,0.04877243109523771,1
2020-09-25 13:17:45.160103986,,,,,,0,,,,,,,,,,,1
2020-09-25 13:17:45.160103986,,,,,0,,,,,,,,,,,,1
2020-09-25 13:17:45.160103986,0,,,,,,,,,,,,,,,,1
2020-09-25 13:17:45.160103986,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:45.160103986,,,101.69491525423729,,,,,,,,,,,,,,1
2020-09-25 13:17:45.160103986,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:45.160103986,,,,,,,,,,,,,NaN,,,,1
2020-09-25 13:17:45.160103986,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 13:17:45.160103986,,,,,,,30.508474576271187,,,,,,,,,,1
2020-09-25 13:17:45.160103986,,,,,,,,,,0.0015329398947367488,,,,,,,1
2020-09-25 13:17:46.160103986,,,,,0,,,,,,,,,,,,1
2020-09-25 13:17:46.160103986,,,,,,,,,,0.0013595744736841133,,,,,,,1
2020-09-25 13:17:46.160103986,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-25 13:17:46.160103986,,,,,,,,,,,,,,,0.0020045479166667097,,1
2020-09-25 13:17:46.160103986,,,,,,,,0,,,,,,,,,1
2020-09-25 13:17:46.160103986,0,,,,,,,,,,,,,,,,1
2020-09-25 13:17:46.160103986,,,,,,,,,,,,,,0.0017765843333334727,,,1
2020-09-25 13:17:46.160103986,,,,,,0,,,,,,,,,,,1
2020-09-25 13:17:46.160103986,,,,37.28813559322034,,,,,,,,,,,,,1
2020-09-25 13:17:46.160103986,,,,,,,,,,,NaN,,,,,,1
2020-09-25 13:17:46.160103986,,,,,,,,,,,,0.0015881802499999457,,,,,1
