timestamp,Shipping 200,labels,Catalogue 200,Cart 200,Orders 200,Payment 200,User 200,Frontend 405,Frontend 200,Catalogue Latency,Shipping Latency,Cart Latency,Orders Latency,Payment Latency,User Latency,Frontend Latency,anomaly_delay
2020-09-28 09:37:17.160128583,,,,,,10.169663892608348,,,,,,,,,,,0
2020-09-28 09:37:17.160128583,,,,,,,,,,,0.000862106000000029,,,,,,0
2020-09-28 09:37:17.160128583,,,120.33898305084745,,,,,,,,,,,,,,0
2020-09-28 09:37:17.160128583,,,,,,,,,,0.001006468428571432,,,,,,,0
2020-09-28 09:37:17.160128583,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:17.160128583,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:17.160128583,,,,42.3728813559322,,,,,,,,,,,,,0
2020-09-28 09:37:17.160128583,,,,,,,,,,,,,,,0.001476809437499983,,0
2020-09-28 09:37:17.160128583,,,,,,,,,,,,,0.007981894000000267,,,,0
2020-09-28 09:37:17.160128583,,,,,,,72.88135593220339,,,,,,,,,,0
2020-09-28 09:37:17.160128583,,,,,,,,,,,,,,,,0.0032810186666668087,0
2020-09-28 09:37:18.160128583,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:18.160128583,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:37:18.160128583,,,120.33898305084745,,,,,,,,,,,,,,0
2020-09-28 09:37:18.160128583,,,,,,,,,,,,0.001692075500000001,,,,,0
2020-09-28 09:37:18.160128583,,,,,,,,,,,,,,,,0.0032810186666668087,0
2020-09-28 09:37:18.160128583,,,,,,,72.88135593220339,,,,,,,,,,0
2020-09-28 09:37:18.160128583,,,,,,,,,,,,,,0.0008498298999999987,,,0
2020-09-28 09:37:18.160128583,,,,,,,,,,,,,0.007981894000000267,,,,0
2020-09-28 09:37:18.160128583,,,,,,10.1712154602475,,,,,,,,,,,0
2020-09-28 09:37:18.160128583,,,,,,,,,,,0.000862106000000029,,,,,,0
2020-09-28 09:37:18.160128583,,,,42.3728813559322,,,,,,,,,,,,,0
2020-09-28 09:37:18.160128583,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:18.160128583,,,,,,,,,,0.0010051628095238156,,,,,,,0
2020-09-28 09:37:18.160128583,,,,,,,,,,,,,,,0.0015031531874999736,,0
2020-09-28 09:37:18.160128583,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:19.160128583,,,110.16949152542372,,,,,,,,,,,,,,0
2020-09-28 09:37:19.160128583,,,,,,,,,,,,,,0.0008497455000000098,,,0
2020-09-28 09:37:19.160128583,,,,,,,,,,,,0.001692075500000001,,,,,0
2020-09-28 09:37:19.160128583,,,,37.28876760623061,,,,,,,,,,,,,0
2020-09-28 09:37:19.160128583,,,,,,,,,,,,,0.007981894000000267,,,,0
2020-09-28 09:37:19.160128583,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:19.160128583,,,,,,,,,,,,,,,,0.0032810186666668087,0
2020-09-28 09:37:19.160128583,,,,,,,,,,,,,,,0.0014163485624999815,,0
2020-09-28 09:37:19.160128583,,,,,,,61.01694915254237,,,,,,,,,,0
2020-09-28 09:37:19.160128583,,,,,,,,,,0.0009833611904761918,,,,,,,0
2020-09-28 09:37:19.160128583,,,,,,,,,193.22033898305085,,,,,,,,0
2020-09-28 09:37:19.160128583,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:19.160128583,,,,,,10.166217658720074,,,,,,,,,,,0
2020-09-28 09:37:19.160128583,,,,,,,,,,,0.000862106000000029,,,,,,0
2020-09-28 09:37:19.160128583,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:20.160128584,,,,,,,,,183.0508474576271,,,,,,,,0
2020-09-28 09:37:20.160128584,,,,,,,,,,0.001011276599999998,,,,,,,0
2020-09-28 09:37:20.160128584,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:37:20.160128584,,,,,,,,,,,,,,,,0.0032810186666668087,0
2020-09-28 09:37:20.160128584,,,,,,,,,,,,0.001692075500000001,,,,,0
2020-09-28 09:37:20.160128584,,,,,,,,,,,,,,0.0008514704000000205,,,0
2020-09-28 09:37:20.160128584,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 09:37:20.160128584,,,,,,8.474719910506959,,,,,,,,,,,0
2020-09-28 09:37:20.160128584,,,,,,,,,,,,,,,0.0014387701249999674,,0
2020-09-28 09:37:20.160128584,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 09:37:20.160128584,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:37:20.160128584,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:20.160128584,,,,,,,,,,,,,0.007981894000000267,,,,0
2020-09-28 09:37:20.160128584,,,,,,,,,,,0.000862106000000029,,,,,,0
2020-09-28 09:37:20.160128584,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-28 09:37:21.160128584,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:37:21.160128584,,,,,,,,,,,,,,,,0.0031482704285715913,0
2020-09-28 09:37:21.160128584,,,,,,,,,,,,,,,0.002204061777777729,,0
2020-09-28 09:37:21.160128584,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:21.160128584,,,,,,,,,,,,,NaN,,,,0
2020-09-28 09:37:21.160128584,,,,,,,,,177.96610169491524,,,,,,,,0
2020-09-28 09:37:21.160128584,,,,,,8.471991595784338,,,,,,,,,,,0
2020-09-28 09:37:21.160128584,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 09:37:21.160128584,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-28 09:37:21.160128584,,,,,,,,,,,,NaN,,,,,0
2020-09-28 09:37:21.160128584,,,,,,,,,,,NaN,,,,,,0
2020-09-28 09:37:21.160128584,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:37:21.160128584,,,,,,,,,,0.0009292279230769166,,,,,,,0
2020-09-28 09:37:21.160128584,,,,,,,,,,,,,,0.0009502052222222346,,,0
2020-09-28 09:37:21.160128584,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 09:37:22.160128584,,,,,,,,,,,0.0009343550000000533,,,,,,0
2020-09-28 09:37:22.160128584,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:22.160128584,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-28 09:37:22.160128584,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 09:37:22.160128584,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:22.160128584,,,,,,,,,,,,,,,0.001642295437499976,,0
2020-09-28 09:37:22.160128584,,,,,,,,,,0.0010347060666666714,,,,,,,0
2020-09-28 09:37:22.160128584,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:37:22.160128584,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:22.160128584,,,,,,,,,,,,,,,,0.003006829142857063,0
2020-09-28 09:37:22.160128584,,,,,,,,,198.30508474576268,,,,,,,,0
2020-09-28 09:37:22.160128584,,,,,,,,,,,,,0.008125842999998412,,,,0
2020-09-28 09:37:22.160128584,,,,,,,,,,,,NaN,,,,,0
2020-09-28 09:37:22.160128584,,,111.86440677966101,,,,,,,,,,,,,,0
2020-09-28 09:37:22.160128584,,,,,,,,,,,,,,0.0009486762222222408,,,0
2020-09-28 09:37:23.160128584,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:37:23.160128584,,,,,,,,,,,,,,0.0008597745000000184,,,0
2020-09-28 09:37:23.160128584,,,,,,,,,206.77966101694915,,,,,,,,0
2020-09-28 09:37:23.160128584,,,120.33898305084745,,,,,,,,,,,,,,0
2020-09-28 09:37:23.160128584,,,,,,10.169663892608348,,,,,,,,,,,0
2020-09-28 09:37:23.160128584,,,,,,,,,,,,,,,,0.0034666495882351893,0
2020-09-28 09:37:23.160128584,,,,,,,,,,0.0009788746000000145,,,,,,,0
2020-09-28 09:37:23.160128584,,,,,,,,,,,0.0009343550000000533,,,,,,0
2020-09-28 09:37:23.160128584,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:37:23.160128584,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:23.160128584,,,,,,,,,,,,,,,0.0016445553124999695,,0
2020-09-28 09:37:23.160128584,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:23.160128584,,,,,,,,,,,,0.0016461262500000182,,,,,0
2020-09-28 09:37:23.160128584,,,,,,,,,,,,,0.008125842999998412,,,,0
2020-09-28 09:37:23.160128584,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:24.160128584,,,,,,,,,,0.0009957011428571563,,,,,,,0
2020-09-28 09:37:24.160128584,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:37:24.160128584,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:37:24.160128584,,,,,,,,,,,,0.0016461262500000182,,,,,0
2020-09-28 09:37:24.160128584,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:37:24.160128584,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:24.160128584,,,,,,10.167940483655036,,,,,,,,,,,0
2020-09-28 09:37:24.160128584,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:37:24.160128584,,,,,,,,,,,0.0009343550000000533,,,,,,0
2020-09-28 09:37:24.160128584,,,,,,,,,,,,,0.008125842999998412,,,,0
2020-09-28 09:37:24.160128584,,,,,,,,,,,,,,,0.0017207298124999953,,0
2020-09-28 09:37:24.160128584,,,,,,,,,,,,,,0.000855722700000036,,,0
2020-09-28 09:37:24.160128584,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:24.160128584,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:24.160128584,,,,,,,,,,,,,,,,0.0032814772857142193,0
2020-09-28 09:37:25.160128584,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:37:25.160128584,,,,,,,,,,,,,,0.0008556361000000209,,,0
2020-09-28 09:37:25.160128584,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:25.160128584,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:25.160128584,,,,,,,,,,,,0.0016461262500000182,,,,,0
2020-09-28 09:37:25.160128584,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:25.160128584,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:37:25.160128584,,,,,,10.169319164081966,,,,,,,,,,,0
2020-09-28 09:37:25.160128584,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:37:25.160128584,,,,,,,,,,,,,0.008125842999998412,,,,0
2020-09-28 09:37:25.160128584,,,,,,,,,,,0.0009343550000000533,,,,,,0
2020-09-28 09:37:25.160128584,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:37:25.160128584,,,,,,,,,,,,,,,,0.0032814772857142193,0
2020-09-28 09:37:25.160128584,,,,,,,,,,,,,,,0.0015815598750000064,,0
2020-09-28 09:37:25.160128584,,,,,,,,,,0.0009981947619047765,,,,,,,0
2020-09-28 09:37:26.160128584,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:37:26.160128584,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:37:26.160128584,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:26.160128584,,,,,,,,,,,,,,0.0008599934000000114,,,0
2020-09-28 09:37:26.160128584,,,,,,,,,,,0.0009343550000000533,,,,,,0
2020-09-28 09:37:26.160128584,,,,,,,,,,,,,,,0.0017117581875000028,,0
2020-09-28 09:37:26.160128584,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:26.160128584,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:37:26.160128584,,,,,,,,,,,,0.0016461262500000182,,,,,0
2020-09-28 09:37:26.160128584,,,,,,,,,,,,,,,,0.0032814772857142193,0
2020-09-28 09:37:26.160128584,,,,,,,,,,,,,0.008125842999998412,,,,0
2020-09-28 09:37:26.160128584,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 09:37:26.160128584,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:37:26.160128584,,,,,,,,,,0.0009749934761904891,,,,,,,0
2020-09-28 09:37:26.160128584,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:27.160128584,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:37:27.160128584,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:27.160128584,,,,,,10.169663892608348,,,,,,,,,,,0
2020-09-28 09:37:27.160128584,,,,,,,,,,0.000995821809523815,,,,,,,0
2020-09-28 09:37:27.160128584,,,,,,,,,,,0.0009343550000000533,,,,,,0
2020-09-28 09:37:27.160128584,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:37:27.160128584,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:27.160128584,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:27.160128584,,,,,,,,,,,,,0.008125842999998412,,,,0
2020-09-28 09:37:27.160128584,,,,,,,,,,,,,,,0.001716113375000002,,0
2020-09-28 09:37:27.160128584,,,,,,,,,,,,,,,,0.0032814772857142193,0
2020-09-28 09:37:27.160128584,,,,,,,,,,,,,,0.0008710347000000146,,,0
2020-09-28 09:37:27.160128584,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:37:27.160128584,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:37:27.160128584,,,,,,,,,,,,0.0016461262500000182,,,,,0
2020-09-28 09:37:28.160128584,,,,,,,,,,,,,,,,0.0032814772857142193,0
2020-09-28 09:37:28.160128584,,,,,,,,,,,0.0009343550000000533,,,,,,0
2020-09-28 09:37:28.160128584,,,,,,,,,,,,,,,0.0018564104999999958,,0
2020-09-28 09:37:28.160128584,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:37:28.160128584,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:37:28.160128584,,,,,,,,,,0.0009978748095238168,,,,,,,0
2020-09-28 09:37:28.160128584,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:37:28.160128584,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:28.160128584,,,,,,,,,,,,0.0016461262500000182,,,,,0
2020-09-28 09:37:28.160128584,,,,,,10.168974458925817,,,,,,,,,,,0
2020-09-28 09:37:28.160128584,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:28.160128584,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:37:28.160128584,,,,,,,,,,,,,,0.0008762569000000029,,,0
2020-09-28 09:37:28.160128584,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:28.160128584,,,,,,,,,,,,,0.008125842999998412,,,,0
2020-09-28 09:37:29.160128584,,,,,,,,,,,,,,,0.0018511903750000132,,0
2020-09-28 09:37:29.160128584,,,,,,,,,203.38983050847457,,,,,,,,0
2020-09-28 09:37:29.160128584,,,,,,,,,,,0.0009343550000000533,,,,,,0
2020-09-28 09:37:29.160128584,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:37:29.160128584,,,,,,,,,,,,,,0.0008860307999999901,,,0
2020-09-28 09:37:29.160128584,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:37:29.160128584,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:37:29.160128584,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:29.160128584,,,,,,,,,,0.0009821056190476225,,,,,,,0
2020-09-28 09:37:29.160128584,,,113.5593220338983,,,,,,,,,,,,,,0
2020-09-28 09:37:29.160128584,,,,,,,,,,,,,0.008125842999998412,,,,0
2020-09-28 09:37:29.160128584,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:37:29.160128584,,,,,,10.169319164081966,,,,,,,,,,,0
2020-09-28 09:37:29.160128584,,,,,,,,,,,,0.0016461262500000182,,,,,0
2020-09-28 09:37:29.160128584,,,,,,,,,,,,,,,,0.0032814772857142193,0
2020-09-28 09:37:30.160128585,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 09:37:30.160128585,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:37:30.160128585,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:37:30.160128585,,,,,,,,,184.74576271186442,,,,,,,,0
2020-09-28 09:37:30.160128585,,,,,,,,,,,,,,,0.001857670812499997,,0
2020-09-28 09:37:30.160128585,,,105.08474576271185,,,,,,,,,,,,,,0
2020-09-28 09:37:30.160128585,,,,,,,,,,,0.0009343550000000533,,,,,,0
2020-09-28 09:37:30.160128585,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-28 09:37:30.160128585,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:30.160128585,,,,,,,,,,0.0009999351428571456,,,,,,,0
2020-09-28 09:37:30.160128585,,,,,,,,,,,,,,,,0.0032814772857142193,0
2020-09-28 09:37:30.160128585,,,,,,,,,,,,0.0016461262500000182,,,,,0
2020-09-28 09:37:30.160128585,,,,,,,,,,,,,,0.0008821274999999933,,,0
2020-09-28 09:37:30.160128585,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 09:37:30.160128585,,,,,,,,,,,,,0.008125842999998412,,,,0
2020-09-28 09:37:31.160128585,,,,,,,,,,,NaN,,,,,,0
2020-09-28 09:37:31.160128585,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:31.160128585,,,,,,,,,177.96610169491524,,,,,,,,0
2020-09-28 09:37:31.160128585,,,,,,,,,,,,,NaN,,,,0
2020-09-28 09:37:31.160128585,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 09:37:31.160128585,,,101.69491525423729,,,,,,,,,,,,,,0
2020-09-28 09:37:31.160128585,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:37:31.160128585,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 09:37:31.160128585,,,,,,,,,,,,,,0.00088126159999998,,,0
2020-09-28 09:37:31.160128585,,,,,,8.47457627118644,,,,,,,,,,,0
2020-09-28 09:37:31.160128585,,,,,,,,,,,,0.0016461262500000182,,,,,0
2020-09-28 09:37:31.160128585,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:37:31.160128585,,,,,,,,,,0.0009651265999999955,,,,,,,0
2020-09-28 09:37:31.160128585,,,,,,,,,,,,,,,0.0027746312222222003,,0
2020-09-28 09:37:31.160128585,,,,,,,,,,,,,,,,0.0034922443333333204,0
2020-09-28 09:37:32.160128585,,,,,,,,,,,,,,,,0.0024944950000000965,0
2020-09-28 09:37:32.160128585,,,108.47457627118644,,,,,,,,,,,,,,0
2020-09-28 09:37:32.160128585,,,,,,,,,,0.0008985125714285545,,,,,,,0
2020-09-28 09:37:32.160128585,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:37:32.160128585,,,,,,8.476012883539584,,,,,,,,,,,0
2020-09-28 09:37:32.160128585,,,,,,,,,,,,,,0.0009600629999999801,,,0
2020-09-28 09:37:32.160128585,,,,,,,,,177.96610169491524,,,,,,,,0
2020-09-28 09:37:32.160128585,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:32.160128585,,,,,,,59.32203389830508,,,,,,,,,,0
2020-09-28 09:37:32.160128585,,,,33.89830508474576,,,,,,,,,,,,,0
2020-09-28 09:37:32.160128585,,,,,,,,,,,,,,,0.0027480058888889047,,0
2020-09-28 09:37:32.160128585,,,,,,,,,,,,NaN,,,,,0
2020-09-28 09:37:32.160128585,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:32.160128585,,,,,,,,,,,NaN,,,,,,0
2020-09-28 09:37:32.160128585,,,,,,,,,,,,,0.009861269000001727,,,,0
2020-09-28 09:37:33.160128585,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:33.160128585,,,116.94915254237289,,,,,,,,,,,,,,0
2020-09-28 09:37:33.160128585,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:37:33.160128585,,,,,,,,,,,,0.00215126224999998,,,,,0
2020-09-28 09:37:33.160128585,,,,,,,,,,0.0009657662777777529,,,,,,,0
2020-09-28 09:37:33.160128585,,,,,,,,,,,0.0012076090000000537,,,,,,0
2020-09-28 09:37:33.160128585,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 09:37:33.160128585,,,,,,,,,,,,,,0.0009131125999999742,,,0
2020-09-28 09:37:33.160128585,,,,,,,,,,,,,,,0.001773830187499992,,0
2020-09-28 09:37:33.160128585,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:33.160128585,,,,,,,,,,,,,,,,0.003912839999999837,0
2020-09-28 09:37:33.160128585,,,,,,,,,203.38983050847457,,,,,,,,0
2020-09-28 09:37:33.160128585,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:37:33.160128585,,,,,,,,,,,,,0.009861269000001727,,,,0
2020-09-28 09:37:33.160128585,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:34.160128585,,,,,,,,,,,,,,,0.0017737076874999873,,0
2020-09-28 09:37:34.160128585,,,,,,,,,,,0.0012076090000000537,,,,,,0
2020-09-28 09:37:34.160128585,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:37:34.160128585,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:34.160128585,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:37:34.160128585,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:34.160128585,,,,,,,,,211.86440677966104,,,,,,,,0
2020-09-28 09:37:34.160128585,,,,,,,,,,,,0.00215126224999998,,,,,0
2020-09-28 09:37:34.160128585,,,,,,,,,,,,,,,,0.0038713498499998457,0
2020-09-28 09:37:34.160128585,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:37:34.160128585,,,,,,,,,,,,,0.009861269000001727,,,,0
2020-09-28 09:37:34.160128585,,,,,,,,,,,,,,0.0009085636999999842,,,0
2020-09-28 09:37:34.160128585,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:34.160128585,,,,,,10.172077646859371,,,,,,,,,,,0
2020-09-28 09:37:34.160128585,,,,,,,,,,0.0010514612857142674,,,,,,,0
2020-09-28 09:37:35.160128585,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:37:35.160128585,,,,,,,,,,0.001149840095238085,,,,,,,0
2020-09-28 09:37:35.160128585,,,,,,,,,,,,,0.009861269000001727,,,,0
2020-09-28 09:37:35.160128585,,,,,,,,,,,,,,,0.0016151561874999945,,0
2020-09-28 09:37:35.160128585,,,,,,,,,,,,0.00215126224999998,,,,,0
2020-09-28 09:37:35.160128585,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:37:35.160128585,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:35.160128585,,,,,,10.170353419781337,,,,,,,,,,,0
2020-09-28 09:37:35.160128585,,,,,,,,,,,,,,,,0.003998141857142694,0
2020-09-28 09:37:35.160128585,,,,,,,,,,,,,,0.0009134523999999784,,,0
2020-09-28 09:37:35.160128585,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:37:35.160128585,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:35.160128585,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:35.160128585,,,,,,,,,,,0.0012076090000000537,,,,,,0
2020-09-28 09:37:35.160128585,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:37:36.160128585,,,,,,,,,,,,0.00215126224999998,,,,,0
2020-09-28 09:37:36.160128585,,,,,,,,,,,0.0012076090000000537,,,,,,0
2020-09-28 09:37:36.160128585,,,,,,,,,,,,,0.009861269000001727,,,,0
2020-09-28 09:37:36.160128585,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:36.160128585,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:36.160128585,,,,,,,,,,0.0011289612857142833,,,,,,,0
2020-09-28 09:37:36.160128585,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:37:36.160128585,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:37:36.160128585,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 09:37:36.160128585,,,,,,,,,,,,,,,0.0014741317499999966,,0
2020-09-28 09:37:36.160128585,,,,,,,,,,,,,,,,0.003998141857142694,0
2020-09-28 09:37:36.160128585,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:37:36.160128585,,,,,,,,,,,,,,0.0009055041999999706,,,0
2020-09-28 09:37:36.160128585,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:37:36.160128585,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:37.160128585,,,,,,,,,,,0.0012076090000000537,,,,,,0
2020-09-28 09:37:37.160128585,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:37:37.160128585,,,,,,,,,,,,0.00215126224999998,,,,,0
2020-09-28 09:37:37.160128585,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:37.160128585,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:37.160128585,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 09:37:37.160128585,,,,,,,,,,,,,,0.0009005030999999801,,,0
2020-09-28 09:37:37.160128585,,,,,,,,,,,,,,,,0.003998141857142694,0
2020-09-28 09:37:37.160128585,,,,,,,,,,,,,,,0.001480797750000013,,0
2020-09-28 09:37:37.160128585,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:37.160128585,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:37:37.160128585,,,,,,,,,,,,,0.009861269000001727,,,,0
2020-09-28 09:37:37.160128585,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:37:37.160128585,,,,,,,,,,0.0011267150476190419,,,,,,,0
2020-09-28 09:37:37.160128585,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:37:38.160128585,,,,,,,,,,,,,,,0.001757752062500007,,0
2020-09-28 09:37:38.160128585,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:37:38.160128585,,,,,,,,0,,,,,,,,,0
2020-09-28 09:37:38.160128585,,,,,,,,,,,,,0.009861269000001727,,,,0
2020-09-28 09:37:38.160128585,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:37:38.160128585,,,,,,,,,,,,,,0.0008936208999999779,,,0
2020-09-28 09:37:38.160128585,,,,,,,,,,,0.0012076090000000537,,,,,,0
2020-09-28 09:37:38.160128585,,,122.03389830508473,,,,,,,,,,,,,,0
2020-09-28 09:37:38.160128585,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:37:38.160128585,,,,,,,,,,,,0.00215126224999998,,,,,0
2020-09-28 09:37:38.160128585,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:37:38.160128585,,,,,,,,,,,,,,,,0.003998141857142694,0
2020-09-28 09:37:38.160128585,,,,,,,71.18644067796609,,,,,,,,,,0
2020-09-28 09:37:38.160128585,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 09:37:38.160128585,,,,,,,,,,0.0011503271428571354,,,,,,,0
2020-09-28 09:37:39.160128585,,,,40.67796610169491,,,,,,,,,,,,,0
2020-09-28 09:37:39.160128585,,,,,,,,,,,,,,0.0009007355999999883,,,0
