timestamp,Shipping 200,labels,Catalogue 200,Cart 200,Orders 200,Payment 200,User 200,Frontend 405,Frontend 200,Catalogue Latency,Shipping Latency,Cart Latency,Orders Latency,Payment Latency,User Latency,Frontend Latency,anomaly_delay
2020-09-28 09:19:55.160128479,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-28 09:19:55.160128479,,,,,,,67.79661016949152,,,,,,,,,,1
2020-09-28 09:19:56.160128479,,,,,,,,,,,NaN,,,,,,1
2020-09-28 09:19:56.160128479,,,,,,,,,,,,NaN,,,,,1
2020-09-28 09:19:56.160128479,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-28 09:19:56.160128479,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-28 09:19:56.160128479,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-28 09:19:56.160128479,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-28 09:19:56.160128479,,,,,,,,,,,,,,,0.0036373053333332976,,1
2020-09-28 09:19:56.160128479,,,,,,,,,,,,,,0.0009651845555555478,,,1
2020-09-28 09:19:56.160128479,,,,,,,,0,,,,,,,,,1
2020-09-28 09:19:56.160128479,,,,,,,67.79661016949152,,,,,,,,,,1
2020-09-28 09:19:56.160128479,,,,,,,,,,,,,NaN,,,,1
2020-09-28 09:19:56.160128479,,,,,,,,,,0.0009586313846153862,,,,,,,1
2020-09-28 09:19:56.160128479,,,96.61016949152543,,,,,,,,,,,,,,1
2020-09-28 09:19:56.160128479,,,,,,8.47443263673497,,,,,,,,,,,1
2020-09-28 09:19:56.160128479,,,,,,,,,,,,,,,,0.0026975982000000177,1
2020-09-28 09:19:57.160128479,,,,,,,,,,,,,,0.0009563761111111135,,,1
2020-09-28 09:19:57.160128479,,,,,,,,,,,0.0045858349999999826,,,,,,1
2020-09-28 09:19:57.160128479,,,,,,,,0,,,,,,,,,1
2020-09-28 09:19:57.160128479,,,,,,,81.35593220338983,,,,,,,,,,1
2020-09-28 09:19:57.160128479,,,,,,,,,,,,,,,,0.0032630501538461415,1
2020-09-28 09:19:57.160128479,,,,,,,,,,0.0009033726874999968,,,,,,,1
2020-09-28 09:19:57.160128479,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:19:57.160128479,,,,,,,,,199.99999999999994,,,,,,,,1
2020-09-28 09:19:57.160128479,,,,,,,,,,,,,0.38336934400000006,,,,1
2020-09-28 09:19:57.160128479,,,,,,,,,,,,,,,0.0020232721764705725,,1
2020-09-28 09:19:57.160128479,,,105.08474576271185,,,,,,,,,,,,,,1
2020-09-28 09:19:57.160128479,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-28 09:19:57.160128479,,,,,,,,,,,,0.002838848400000002,,,,,1
2020-09-28 09:19:57.160128479,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:19:57.160128479,,,,50.847457627118644,,,,,,,,,,,,,1
2020-09-28 09:19:58.160128479,,,,,,,,,,,,0.002838848400000002,,,,,1
2020-09-28 09:19:58.160128479,,,111.86440677966101,,,,,,,,,,,,,,1
2020-09-28 09:19:58.160128479,,,,,,,,,,,0.0045858349999999826,,,,,,1
2020-09-28 09:19:58.160128479,,,,,,,,,,,,,,,,0.02906408057894735,1
2020-09-28 09:19:58.160128479,,,,,,,,,,0.00095003485,,,,,,,1
2020-09-28 09:19:58.160128479,,,,,,,,,,,,,,0.0010787814000000056,,,1
2020-09-28 09:19:58.160128479,,,,,,10.169491525423728,,,,,,,,,,,1
2020-09-28 09:19:58.160128479,,,,,,,,0,,,,,,,,,1
2020-09-28 09:19:58.160128479,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:19:58.160128479,,,,,,,,,,,,,0.38336934400000006,,,,1
2020-09-28 09:19:58.160128479,,,,,,,81.35593220338983,,,,,,,,,,1
2020-09-28 09:19:58.160128479,,,,,,,,,210.1694915254237,,,,,,,,1
2020-09-28 09:19:58.160128479,,,,,,,,,,,,,,,0.0017856102941176434,,1
2020-09-28 09:19:58.160128479,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:19:58.160128479,,,,50.847457627118644,,,,,,,,,,,,,1
2020-09-28 09:19:59.160128479,,,,50.847457627118644,,,,,,,,,,,,,1
2020-09-28 09:19:59.160128479,,,,,,,,,,,,,0.38336934400000006,,,,1
2020-09-28 09:19:59.160128479,,,,,,,,,,,,0.002838848400000002,,,,,1
2020-09-28 09:19:59.160128479,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:19:59.160128479,,,,,,,,,,,,,,,,0.026850609952380946,1
2020-09-28 09:19:59.160128479,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:19:59.160128479,,,111.86440677966101,,,,,,,,,,,,,,1
2020-09-28 09:19:59.160128479,,,,,,,,,,0.0009698845499999964,,,,,,,1
2020-09-28 09:19:59.160128479,,,,,,10.171043040463799,,,,,,,,,,,1
2020-09-28 09:19:59.160128479,,,,,,,81.35593220338983,,,,,,,,,,1
2020-09-28 09:19:59.160128479,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:19:59.160128479,,,,,,,,,,,,,,,0.0016775846470588297,,1
2020-09-28 09:19:59.160128479,,,,,,,,,,,0.0045858349999999826,,,,,,1
2020-09-28 09:19:59.160128479,,,,,,,,,,,,,,0.0010829776000000006,,,1
2020-09-28 09:19:59.160128479,,,,,,,,0,,,,,,,,,1
2020-09-28 09:20:00.160128480,,,,,,10.169491525423728,,,,,,,,,,,1
2020-09-28 09:20:00.160128480,,,,,,,81.35593220338983,,,,,,,,,,1
2020-09-28 09:20:00.160128480,,,,,,,,,,0.0009380303999999916,,,,,,,1
2020-09-28 09:20:00.160128480,,,,,,,,,,,,0.002838848400000002,,,,,1
2020-09-28 09:20:00.160128480,,,,,,,,,,,,,,0.0010984455999999971,,,1
2020-09-28 09:20:00.160128480,,,,,,,,,,,,,,,,0.026850609952380946,1
2020-09-28 09:20:00.160128480,,,111.86440677966101,,,,,,,,,,,,,,1
2020-09-28 09:20:00.160128480,,,,,,,,,,,0.0045858349999999826,,,,,,1
2020-09-28 09:20:00.160128480,,,,,,,,0,,,,,,,,,1
2020-09-28 09:20:00.160128480,,,,,,,,,,,,,,,0.0017172949411764751,,1
2020-09-28 09:20:00.160128480,,,,50.847457627118644,,,,,,,,,,,,,1
2020-09-28 09:20:00.160128480,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:20:00.160128480,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:20:00.160128480,,,,,,,,,,,,,0.38336934400000006,,,,1
2020-09-28 09:20:00.160128480,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:20:01.160128480,,,,,,,,,,,,0.002838848400000002,,,,,1
2020-09-28 09:20:01.160128480,,,,,,,,,,,,,,,0.0015006422941176534,,1
2020-09-28 09:20:01.160128480,,,,,,,,,,,0.0045858349999999826,,,,,,1
2020-09-28 09:20:01.160128480,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:20:01.160128480,,,,,,,,,,,,,,0.0011016326999999987,,,1
2020-09-28 09:20:01.160128480,,,,,,,81.35593220338983,,,,,,,,,,1
2020-09-28 09:20:01.160128480,,,,,,,,,,0.0009440488499999921,,,,,,,1
2020-09-28 09:20:01.160128480,,,,,,10.16914680858276,,,,,,,,,,,1
2020-09-28 09:20:01.160128480,,,,,,,,,,,,,,,,0.026850609952380946,1
2020-09-28 09:20:01.160128480,,,111.86440677966101,,,,,,,,,,,,,,1
2020-09-28 09:20:01.160128480,,,,,,,,0,,,,,,,,,1
2020-09-28 09:20:01.160128480,,,,50.847457627118644,,,,,,,,,,,,,1
2020-09-28 09:20:01.160128480,,,,,,,,,213.56294174477532,,,,,,,,1
2020-09-28 09:20:01.160128480,,,,,,,,,,,,,0.38336934400000006,,,,1
2020-09-28 09:20:01.160128480,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:20:02.160128480,,,,,,10.172077646859371,,,,,,,,,,,1
2020-09-28 09:20:02.160128480,,,,,,,,,,0.0009765103499999895,,,,,,,1
2020-09-28 09:20:02.160128480,,,,,,,,,,,0.0045858349999999826,,,,,,1
2020-09-28 09:20:02.160128480,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:20:02.160128480,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:20:02.160128480,,,,50.847457627118644,,,,,,,,,,,,,1
2020-09-28 09:20:02.160128480,,,,,,,,,,,,,,,,0.026850609952380946,1
2020-09-28 09:20:02.160128480,,,,,,,,,,,,,0.38336934400000006,,,,1
2020-09-28 09:20:02.160128480,,,,,,,,,,,,0.002838848400000002,,,,,1
2020-09-28 09:20:02.160128480,,,111.86440677966101,,,,,,,,,,,,,,1
2020-09-28 09:20:02.160128480,,,,,,,81.35593220338983,,,,,,,,,,1
2020-09-28 09:20:02.160128480,,,,,,,,,,,,,,0.0011099922000000087,,,1
2020-09-28 09:20:02.160128480,,,,,,,,,,,,,,,0.0015413744117647227,,1
2020-09-28 09:20:02.160128480,,,,,,,,0,,,,,,,,,1
2020-09-28 09:20:02.160128480,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:20:03.160128480,,,111.86440677966101,,,,,,,,,,,,,,1
2020-09-28 09:20:03.160128480,,,,,,,,,,,,,,,,0.026850609952380946,1
2020-09-28 09:20:03.160128480,,,,,,10.169663892608348,,,,,,,,,,,1
2020-09-28 09:20:03.160128480,,,,,,,,,,,,,,,0.0015302971764706054,,1
2020-09-28 09:20:03.160128480,,,,,,,,,,,,,0.38336934400000006,,,,1
2020-09-28 09:20:03.160128480,,,,,,,,,,,,,,0.0011220214000000055,,,1
2020-09-28 09:20:03.160128480,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:20:03.160128480,,,,,,,,,,,0.0045858349999999826,,,,,,1
2020-09-28 09:20:03.160128480,,,,,,,,,,,,0.002838848400000002,,,,,1
2020-09-28 09:20:03.160128480,,,,50.847457627118644,,,,,,,,,,,,,1
2020-09-28 09:20:03.160128480,,,,,,,,,,0.0009375428499999916,,,,,,,1
2020-09-28 09:20:03.160128480,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:20:03.160128480,,,,,,,81.35593220338983,,,,,,,,,,1
2020-09-28 09:20:03.160128480,,,,,,,,0,,,,,,,,,1
2020-09-28 09:20:03.160128480,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:20:04.160128480,,,,,,,,,193.22033898305082,,,,,,,,1
2020-09-28 09:20:04.160128480,,,,,,,,,,,,,,,0.0015389581764706033,,1
2020-09-28 09:20:04.160128480,,,,,,,,,,,,,,0.0011428933000000023,,,1
2020-09-28 09:20:04.160128480,,,,,,,,,,,,,0.38336934400000006,,,,1
2020-09-28 09:20:04.160128480,,,,,,10.169491525423728,,,,,,,,,,,1
2020-09-28 09:20:04.160128480,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-28 09:20:04.160128480,,,,45.759609517998776,,,,,,,,,,,,,1
2020-09-28 09:20:04.160128480,,,,,,,,0,,,,,,,,,1
2020-09-28 09:20:04.160128480,,,,,,,,,,,,,,,,0.026850609952380946,1
2020-09-28 09:20:04.160128480,,,,,,,67.79661016949152,,,,,,,,,,1
2020-09-28 09:20:04.160128480,,,,,,,,,,0.0009543992499999898,,,,,,,1
2020-09-28 09:20:04.160128480,,,101.69491525423729,,,,,,,,,,,,,,1
2020-09-28 09:20:04.160128480,,,,,,,,,,,,0.002838848400000002,,,,,1
2020-09-28 09:20:04.160128480,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-28 09:20:04.160128480,,,,,,,,,,,0.0045858349999999826,,,,,,1
2020-09-28 09:20:05.160128480,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-28 09:20:05.160128480,,,,,,,,,,0.0010342373888888776,,,,,,,1
2020-09-28 09:20:05.160128480,,,,,,,,,,,,,,,0.0014774536470588276,,1
2020-09-28 09:20:05.160128480,,,,,,,,,,,,,0.38336934400000006,,,,1
2020-09-28 09:20:05.160128480,,,,,,,,,,,,0.002838848400000002,,,,,1
2020-09-28 09:20:05.160128480,,,,,,,,,,,,,,0.0011810486999999973,,,1
2020-09-28 09:20:05.160128480,,,,,,,,,183.05084745762713,,,,,,,,1
2020-09-28 09:20:05.160128480,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-28 09:20:05.160128480,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-28 09:20:05.160128480,,,93.22033898305084,,,,,,,,,,,,,,1
2020-09-28 09:20:05.160128480,,,,,,,67.79661016949152,,,,,,,,,,1
2020-09-28 09:20:05.160128480,,,,,,,,,,,0.0045858349999999826,,,,,,1
2020-09-28 09:20:05.160128480,,,,,,,,,,,,,,,,0.026850609952380946,1
2020-09-28 09:20:05.160128480,,,,,,8.47457627118644,,,,,,,,,,,1
2020-09-28 09:20:05.160128480,,,,,,,,0,,,,,,,,,1
2020-09-28 09:20:06.160128480,,,,,8.47457627118644,,,,,,,,,,,,1
2020-09-28 09:20:06.160128480,,,,,,,,,,,NaN,,,,,,1
2020-09-28 09:20:06.160128480,,,,,,,,,,,,,,0.0011796355999999944,,,1
2020-09-28 09:20:06.160128480,,,,,,,,,,,,,,,0.0023751315555555763,,1
2020-09-28 09:20:06.160128480,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-28 09:20:06.160128480,,,,,,,,,,0.0011214784615384448,,,,,,,1
2020-09-28 09:20:06.160128480,,,,,,,,,,,,,,,,0.06518039462499998,1
2020-09-28 09:20:06.160128480,,,,,,,,,,,,,NaN,,,,1
2020-09-28 09:20:06.160128480,,,,,,,,,177.96610169491524,,,,,,,,1
2020-09-28 09:20:06.160128480,,,,,,8.47443263673497,,,,,,,,,,,1
2020-09-28 09:20:06.160128480,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-28 09:20:06.160128480,,,,,,,,,,,,NaN,,,,,1
2020-09-28 09:20:06.160128480,,,,,,,,0,,,,,,,,,1
2020-09-28 09:20:06.160128480,,,,,,,67.79661016949152,,,,,,,,,,1
2020-09-28 09:20:06.160128480,,,93.22033898305084,,,,,,,,,,,,,,1
2020-09-28 09:20:07.160128480,,,,,,,,,,,,,0.37583267499999984,,,,1
2020-09-28 09:20:07.160128480,,,101.69491525423729,,,,,,,,,,,,,,1
2020-09-28 09:20:07.160128480,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:20:07.160128480,,,,,,,74.57627118644066,,,,,,,,,,1
2020-09-28 09:20:07.160128480,,,,,,8.477018802027704,,,,,,,,,,,1
2020-09-28 09:20:07.160128480,,,,,,,,,193.22033898305082,,,,,,,,1
2020-09-28 09:20:07.160128480,,,,,,,,0,,,,,,,,,1
2020-09-28 09:20:07.160128480,,,,,,,,,,,,NaN,,,,,1
2020-09-28 09:20:07.160128480,,,,,,,,,,,,,,,0.0019699466153846254,,1
2020-09-28 09:20:07.160128480,,,,,,,,,,,,,,,,0.0034231417272727327,1
2020-09-28 09:20:07.160128480,8.47457627118644,,,,,,,,,,,,,,,,1
2020-09-28 09:20:07.160128480,,,,,,,,,,,,,,0.001042568111111105,,,1
2020-09-28 09:20:07.160128480,,,,,,,,,,0.000945319999999983,,,,,,,1
2020-09-28 09:20:07.160128480,,,,42.3728813559322,,,,,,,,,,,,,1
2020-09-28 09:20:07.160128480,,,,,,,,,,,NaN,,,,,,1
2020-09-28 09:20:08.160128480,,,,,,,,,,,,,,,0.0016677024117647025,,1
2020-09-28 09:20:08.160128480,,,,,,,81.35593220338983,,,,,,,,,,1
2020-09-28 09:20:08.160128480,,,,,,,,,,,,,,,,0.03215500611764709,1
2020-09-28 09:20:08.160128480,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:20:08.160128480,,,,,,,,,,,,,,0.0012353007000000006,,,1
2020-09-28 09:20:08.160128480,,,110.16949152542372,,,,,,,,,,,,,,1
2020-09-28 09:20:08.160128480,,,,,,,,,,0.0009521716842105199,,,,,,,1
2020-09-28 09:20:08.160128480,,,,,,,,,,,,,0.37583267499999984,,,,1
2020-09-28 09:20:08.160128480,,,,,,,,,,,0.0015213279999999885,,,,,,1
2020-09-28 09:20:08.160128480,,,,50.847457627118644,,,,,,,,,,,,,1
2020-09-28 09:20:08.160128480,,,,,,10.171905197843557,,,,,,,,,,,1
2020-09-28 09:20:08.160128480,,,,,,,,,,,,0.002674252399999991,,,,,1
2020-09-28 09:20:08.160128480,,,,,,,,,206.77966101694915,,,,,,,,1
2020-09-28 09:20:08.160128480,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:20:08.160128480,,,,,,,,0,,,,,,,,,1
2020-09-28 09:20:09.160128480,,,,,,,,,,,,,0.37583267499999984,,,,1
2020-09-28 09:20:09.160128480,,,,,,,81.35593220338983,,,,,,,,,,1
2020-09-28 09:20:09.160128480,,,,,,,,,,,,,,,0.0015232710588235193,,1
2020-09-28 09:20:09.160128480,,,,,10.169491525423728,,,,,,,,,,,,1
2020-09-28 09:20:09.160128480,10.169491525423728,,,,,,,,,,,,,,,,1
2020-09-28 09:20:09.160128480,,,,,,,,,,,,,,,,0.026669391904761947,1
2020-09-28 09:20:09.160128480,,,,,,,,,,,,,,0.0012212325000000059,,,1
2020-09-28 09:20:09.160128480,,,,50.847457627118644,,,,,,,,,,,,,1
2020-09-28 09:20:09.160128480,,,,,,,,0,,,,,,,,,1
2020-09-28 09:20:09.160128480,,,111.86440677966101,,,,,,,,,,,,,,1
2020-09-28 09:20:09.160128480,,,,,,,,,213.55932203389833,,,,,,,,1
2020-09-28 09:20:09.160128480,,,,,,10.169491525423728,,,,,,,,,,,1
2020-09-28 09:20:09.160128480,,,,,,,,,,,,0.002674252399999991,,,,,1
2020-09-28 09:20:09.160128480,,,,,,,,,,0.0009327472499999983,,,,,,,1
2020-09-28 09:20:09.160128480,,,,,,,,,,,0.0015213279999999885,,,,,,1
2020-09-28 09:20:10.160128481,,,,,,10.166389914941206,,,,,,,,,,,0
2020-09-28 09:20:10.160128481,,,,50.847457627118644,,,,,,,,,,,,,0
2020-09-28 09:20:10.160128481,,,111.86440677966101,,,,,,,,,,,,,,0
2020-09-28 09:20:10.160128481,,,,,,,,,,0.0009618780499999975,,,,,,,0
2020-09-28 09:20:10.160128481,,,,,,,,,,,,,0.37583267499999984,,,,0
2020-09-28 09:20:10.160128481,,,,,,,,0,,,,,,,,,0
2020-09-28 09:20:10.160128481,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:20:10.160128481,,,,,,,,,,,,,,,0.001508866882352929,,0
2020-09-28 09:20:10.160128481,,,,,,,,,,,,,,,,0.026669391904761947,0
2020-09-28 09:20:10.160128481,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:20:10.160128481,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:20:10.160128481,,,,,,,81.35593220338983,,,,,,,,,,0
2020-09-28 09:20:10.160128481,,,,,,,,,,,,,,0.0012235114000000028,,,0
2020-09-28 09:20:10.160128481,,,,,,,,,,,,0.002674252399999991,,,,,0
2020-09-28 09:20:10.160128481,,,,,,,,,,,0.0015213279999999885,,,,,,0
2020-09-28 09:20:11.160128481,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:20:11.160128481,,,,,,,81.35593220338983,,,,,,,,,,0
2020-09-28 09:20:11.160128481,,,,,,,,,,,,,,,,0.026669391904761947,0
2020-09-28 09:20:11.160128481,,,,,,,,0,,,,,,,,,0
2020-09-28 09:20:11.160128481,,,,,,,,,,,,0.002674252399999991,,,,,0
2020-09-28 09:20:11.160128481,,,,,,10.171732754674757,,,,,,,,,,,0
2020-09-28 09:20:11.160128481,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:20:11.160128481,,,,,,,,,,,,,0.37583267499999984,,,,0
2020-09-28 09:20:11.160128481,,,111.86440677966101,,,,,,,,,,,,,,0
2020-09-28 09:20:11.160128481,,,,50.847457627118644,,,,,,,,,,,,,0
2020-09-28 09:20:11.160128481,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:20:11.160128481,,,,,,,,,,,,,,,0.001477599529411748,,0
2020-09-28 09:20:11.160128481,,,,,,,,,,0.0009363942000000008,,,,,,,0
2020-09-28 09:20:11.160128481,,,,,,,,,,,0.0015213279999999885,,,,,,0
2020-09-28 09:20:11.160128481,,,,,,,,,,,,,,0.0012735591999999997,,,0
2020-09-28 09:20:12.160128481,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:20:12.160128481,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:20:12.160128481,,,,,,,,,,0.0009370844500000026,,,,,,,0
2020-09-28 09:20:12.160128481,,,,,,,,,,,,0.002674252399999991,,,,,0
2020-09-28 09:20:12.160128481,,,,,,,,,,,,,,,,0.026669391904761947,0
2020-09-28 09:20:12.160128481,,,,,,,,0,,,,,,,,,0
2020-09-28 09:20:12.160128481,,,,50.847457627118644,,,,,,,,,,,,,0
2020-09-28 09:20:12.160128481,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:20:12.160128481,,,,,,,,,,,0.0015213279999999885,,,,,,0
2020-09-28 09:20:12.160128481,,,,,,,,,,,,,,0.0012615284000000039,,,0
2020-09-28 09:20:12.160128481,,,,,,,,,,,,,,,0.0013678293529411688,,0
2020-09-28 09:20:12.160128481,,,,,,10.169491525423728,,,,,,,,,,,0
2020-09-28 09:20:12.160128481,,,,,,,,,,,,,0.37583267499999984,,,,0
2020-09-28 09:20:12.160128481,,,,,,,81.35593220338983,,,,,,,,,,0
2020-09-28 09:20:12.160128481,,,111.86440677966101,,,,,,,,,,,,,,0
2020-09-28 09:20:13.160128481,,,111.86440677966101,,,,,,,,,,,,,,0
2020-09-28 09:20:13.160128481,,,,,,,,,,,,,0.37583267499999984,,,,0
2020-09-28 09:20:13.160128481,,,,,,,,0,,,,,,,,,0
2020-09-28 09:20:13.160128481,,,,,,,81.35593220338983,,,,,,,,,,0
2020-09-28 09:20:13.160128481,,,,,,,,,,,0.0015213279999999885,,,,,,0
2020-09-28 09:20:13.160128481,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:20:13.160128481,,,,,,,,,,,,,,0.0012375674000000094,,,0
2020-09-28 09:20:13.160128481,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:20:13.160128481,,,,,,,,,,0.0009539772500000037,,,,,,,0
2020-09-28 09:20:13.160128481,,,,,,10.171043040463799,,,,,,,,,,,0
2020-09-28 09:20:13.160128481,,,,,,,,,,,,0.0026742523999999904,,,,,0
2020-09-28 09:20:13.160128481,,,,50.847457627118644,,,,,,,,,,,,,0
2020-09-28 09:20:13.160128481,,,,,,,,,,,,,,,0.0015340547647058795,,0
2020-09-28 09:20:13.160128481,,,,,,,,,213.55932203389833,,,,,,,,0
2020-09-28 09:20:13.160128481,,,,,,,,,,,,,,,,0.026669391904761947,0
2020-09-28 09:20:14.160128481,,,,,,,,0,,,,,,,,,0
2020-09-28 09:20:14.160128481,,,,,,,,,,,,,0.37583267499999984,,,,0
2020-09-28 09:20:14.160128481,,,,,,,,,,0.0009187950500000037,,,,,,,0
2020-09-28 09:20:14.160128481,,,,,,,,,,,,0.002674252399999991,,,,,0
2020-09-28 09:20:14.160128481,,,,,,,,,,,,,,,0.001662249470588235,,0
2020-09-28 09:20:14.160128481,,,,,,,,,201.6949152542373,,,,,,,,0
2020-09-28 09:20:14.160128481,,,,,,,,,,,,,,0.0012308536000000072,,,0
2020-09-28 09:20:14.160128481,10.169491525423728,,,,,,,,,,,,,,,,0
2020-09-28 09:20:14.160128481,,,,50.847457627118644,,,,,,,,,,,,,0
2020-09-28 09:20:14.160128481,,,,,,,81.35593220338983,,,,,,,,,,0
2020-09-28 09:20:14.160128481,,,,,,,,,,,,,,,,0.026669391904761947,0
2020-09-28 09:20:14.160128481,,,,,,10.166217658720074,,,,,,,,,,,0
2020-09-28 09:20:14.160128481,,,,,,,,,,,0.0015213279999999885,,,,,,0
2020-09-28 09:20:14.160128481,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:20:14.160128481,,,105.08474576271185,,,,,,,,,,,,,,0
2020-09-28 09:20:15.160128481,,,,,,,,,,,,,,0.0012233467000000089,,,0
2020-09-28 09:20:15.160128481,,,,,,,,,,,,,,,0.0018521369999999976,,0
2020-09-28 09:20:15.160128481,,,,,,,,,,,,0.002674252399999991,,,,,0
2020-09-28 09:20:15.160128481,,,,,,8.47730625116563,,,,,,,,,,,0
2020-09-28 09:20:15.160128481,,,,,,,,,,0.0009141087500000083,,,,,,,0
2020-09-28 09:20:15.160128481,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:20:15.160128481,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:20:15.160128481,,,,42.3728813559322,,,,,,,,,,,,,0
2020-09-28 09:20:15.160128481,,,,,,,,,,,0.0015213279999999885,,,,,,0
2020-09-28 09:20:15.160128481,,,96.61016949152543,,,,,,,,,,,,,,0
2020-09-28 09:20:15.160128481,,,,,,,,0,,,,,,,,,0
2020-09-28 09:20:15.160128481,,,,,,,,,184.74576271186442,,,,,,,,0
2020-09-28 09:20:15.160128481,,,,,,,67.79661016949152,,,,,,,,,,0
2020-09-28 09:20:15.160128481,,,,,,,,,,,,,,,,0.026669391904761947,0
2020-09-28 09:20:15.160128481,,,,,,,,,,,,,0.37583267499999984,,,,0
2020-09-28 09:20:16.160128481,,,,,,,,,,,0.0015213279999999885,,,,,,0
2020-09-28 09:20:16.160128481,,,,,,,,,,,,,,0.0012192701000000063,,,0
2020-09-28 09:20:16.160128481,,,,,,,,,177.96610169491524,,,,,,,,0
2020-09-28 09:20:16.160128481,,,,,,,,,,,,,,,0.002213572230769218,,0
2020-09-28 09:20:16.160128481,,,,,,,,,,,,0.002674252399999991,,,,,0
2020-09-28 09:20:16.160128481,,,,,,8.474719910506959,,,,,,,,,,,0
2020-09-28 09:20:16.160128481,,,,,,,,,,,,,NaN,,,,0
2020-09-28 09:20:16.160128481,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:20:16.160128481,,,,,,,,,,,,,,,,0.04450399575000007,0
2020-09-28 09:20:16.160128481,,,,,,,,,,0.001046415266666678,,,,,,,0
2020-09-28 09:20:16.160128481,,,,,,,,0,,,,,,,,,0
2020-09-28 09:20:16.160128481,,,,,8.47457627118644,,,,,,,,,,,,0
2020-09-28 09:20:16.160128481,,,93.22033898305084,,,,,,,,,,,,,,0
2020-09-28 09:20:16.160128481,,,,42.3728813559322,,,,,,,,,,,,,0
2020-09-28 09:20:16.160128481,,,,,,,67.79661016949152,,,,,,,,,,0
2020-09-28 09:20:17.160128481,,,,,,,,,,,,,0.015320644999999189,,,,0
2020-09-28 09:20:17.160128481,8.47457627118644,,,,,,,,,,,,,,,,0
2020-09-28 09:20:17.160128481,,,,,,,,,177.96610169491524,,,,,,,,0
2020-09-28 09:20:17.160128481,,,,,,,,,,0.0009086413571428661,,,,,,,0
2020-09-28 09:20:17.160128481,,,,,,,,,,,,,,,,0.003355531500000064,0
2020-09-28 09:20:17.160128481,,,,,,8.475150857685266,,,,,,,,,,,0
2020-09-28 09:20:17.160128481,,,,,,,,0,,,,,,,,,0
2020-09-28 09:20:17.160128481,,,99.99999999999999,,,,,,,,,,,,,,0
2020-09-28 09:20:17.160128481,,,,,,,67.79661016949152,,,,,,,,,,0
2020-09-28 09:20:17.160128481,,,,,,,,,,,,NaN,,,,,0
2020-09-28 09:20:17.160128481,,,,,10.169491525423728,,,,,,,,,,,,0
2020-09-28 09:20:17.160128481,,,,,,,,,,,,,,0.0010593087777777863,,,0
